sysTime timestamp ecg beat ibi 
0 14862024.000000 1.862170 0 0.000000 
0 14865932.000000 1.783969 0 0.000000 
0 14869848.000000 1.739980 0 0.000000 
0 14873764.000000 1.783969 0 0.000000 
0 14877680.000000 1.867058 0 0.000000 
0 14881592.000000 1.896383 0 0.000000 
0 14885508.000000 1.818182 0 0.000000 
0 14889428.000000 1.769306 0 0.000000 
0 14893340.000000 1.813294 0 0.000000 
0 14897252.000000 1.891496 0 0.000000 
0 14901168.000000 1.935484 0 0.000000 
0 14905096.000000 1.871945 0 0.000000 
0 14909012.000000 1.813294 0 0.000000 
0 14912944.000000 1.842620 0 0.000000 
0 14916856.000000 1.920821 0 0.000000 
0 14920760.000000 1.989247 0 0.000000 
0 14924668.000000 1.930596 0 0.000000 
0 14928592.000000 1.867058 0 0.000000 
0 14932500.000000 1.891496 0 0.000000 
0 14936416.000000 1.964809 0 0.000000 
0 14940332.000000 2.028348 0 0.000000 
0 14944232.000000 1.984360 0 0.000000 
0 14948160.000000 1.915934 0 0.000000 
0 14952088.000000 1.930596 0 0.000000 
0 14956004.000000 2.008798 0 0.000000 
0 14959908.000000 2.062561 0 0.000000 
0 14963820.000000 2.028348 0 0.000000 
0 14967728.000000 1.950147 0 0.000000 
0 14971648.000000 1.950147 0 0.000000 
0 14975564.000000 2.008798 0 0.000000 
0 14979476.000000 2.082111 0 0.000000 
0 14983388.000000 2.062561 0 0.000000 
0 14987308.000000 1.964809 0 0.000000 
0 14991216.000000 1.940372 0 0.000000 
0 14995144.000000 1.974585 0 0.000000 
0 14999060.000000 2.033236 0 0.000000 
0 15002980.000000 2.008798 0 0.000000 
0 15006888.000000 1.906158 0 0.000000 
0 15010800.000000 1.867058 0 0.000000 
0 15014708.000000 1.896383 0 0.000000 
0 15018628.000000 1.940372 0 0.000000 
0 15022560.000000 1.915934 0 0.000000 
0 15026488.000000 1.808407 0 0.000000 
0 15030384.000000 1.739980 0 0.000000 
0 15034284.000000 1.754643 0 0.000000 
0 15038204.000000 1.793744 0 0.000000 
0 15042132.000000 1.783969 0 0.000000 
0 15046052.000000 1.676442 0 0.000000 
0 15049972.000000 1.603128 0 0.000000 
0 15053888.000000 1.608016 0 0.000000 
0 15057796.000000 1.652004 0 0.000000 
0 15061708.000000 1.666667 0 0.000000 
0 15065628.000000 1.564027 0 0.000000 
0 15069544.000000 1.490714 0 0.000000 
0 15073460.000000 1.500489 0 0.000000 
0 15077348.000000 1.549365 0 0.000000 
0 15081268.000000 1.573803 0 0.000000 
0 15085192.000000 1.495601 0 0.000000 
0 15089116.000000 1.427175 0 0.000000 
0 15093036.000000 1.427175 0 0.000000 
0 15096968.000000 1.476051 0 0.000000 
0 15100868.000000 1.515152 0 0.000000 
0 15104792.000000 1.456501 0 0.000000 
0 15108700.000000 1.378299 0 0.000000 
0 15112624.000000 1.373412 0 0.000000 
0 15116548.000000 1.427175 0 0.000000 
0 15120472.000000 1.485826 0 0.000000 
0 15124376.000000 1.451613 0 0.000000 
0 15128300.000000 1.373412 0 0.000000 
0 15132228.000000 1.363636 0 0.000000 
0 15136156.000000 1.417400 0 0.000000 
0 15140088.000000 1.471163 0 0.000000 
0 15144008.000000 1.436950 0 0.000000 
0 15147928.000000 1.358749 0 0.000000 
0 15151852.000000 1.348974 0 0.000000 
0 15155780.000000 1.397849 0 0.000000 
0 15159700.000000 1.461388 0 0.000000 
0 15163628.000000 1.441838 0 0.000000 
0 15167552.000000 1.358749 0 0.000000 
0 15171468.000000 1.339198 0 0.000000 
0 15175380.000000 1.383187 0 0.000000 
0 15179300.000000 1.471163 0 0.000000 
0 15183224.000000 1.461388 0 0.000000 
0 15187156.000000 1.363636 0 0.000000 
0 15191084.000000 1.319648 0 0.000000 
0 15195008.000000 1.358749 0 0.000000 
0 15198932.000000 1.417400 0 0.000000 
0 15202864.000000 1.436950 0 0.000000 
0 15206780.000000 1.348974 0 0.000000 
0 15210708.000000 1.304985 0 0.000000 
0 15214628.000000 1.329423 0 0.000000 
0 15218540.000000 1.397849 0 0.000000 
0 15222468.000000 1.388074 0 0.000000 
0 15226380.000000 1.295210 0 0.000000 
0 15230292.000000 1.221896 0 0.000000 
0 15234212.000000 1.226784 0 0.000000 
0 15238116.000000 1.270772 0 0.000000 
0 15242036.000000 1.290323 0 0.000000 
0 15245956.000000 1.212121 0 0.000000 
0 15249880.000000 1.138807 0 0.000000 
0 15253792.000000 1.133920 0 0.000000 
0 15257708.000000 1.177908 0 0.000000 
0 15261608.000000 1.187683 0 0.000000 
0 15265528.000000 1.109482 0 0.000000 
0 15269432.000000 1.031281 0 0.000000 
0 15273344.000000 1.026393 0 0.000000 
0 15277252.000000 1.085044 0 0.000000 
0 15281160.000000 1.119257 0 0.000000 
0 15285076.000000 1.075269 0 0.000000 
0 15288984.000000 1.001955 0 0.000000 
0 15292888.000000 1.001955 0 0.000000 
0 15296792.000000 1.060606 0 0.000000 
0 15300684.000000 1.114370 0 0.000000 
0 15304600.000000 1.080156 0 0.000000 
0 15308508.000000 0.992180 0 0.000000 
0 15312412.000000 0.977517 0 0.000000 
0 15316328.000000 1.031281 0 0.000000 
0 15320236.000000 1.085044 0 0.000000 
0 15324136.000000 1.075269 0 0.000000 
0 15328060.000000 0.997067 0 0.000000 
0 15331972.000000 0.967742 0 0.000000 
0 15335884.000000 0.992180 0 0.000000 
0 15339792.000000 1.055718 0 0.000000 
0 15343704.000000 1.026393 0 0.000000 
0 15347620.000000 0.933529 0 0.000000 
0 15351532.000000 0.884653 0 0.000000 
0 15355428.000000 0.899316 0 0.000000 
0 15359340.000000 0.948192 0 0.000000 
0 15363252.000000 0.918866 0 0.000000 
0 15367156.000000 0.826002 0 0.000000 
0 15371052.000000 0.762463 0 0.000000 
0 15374972.000000 0.762463 0 0.000000 
0 15378892.000000 0.806452 0 0.000000 
0 15382796.000000 0.816227 0 0.000000 
0 15386700.000000 0.738025 0 0.000000 
0 15390604.000000 0.684262 0 0.000000 
0 15394516.000000 0.698925 0 0.000000 
0 15398420.000000 0.767351 0 0.000000 
0 15402324.000000 0.801564 0 0.000000 
0 15406212.000000 0.738025 0 0.000000 
0 15410116.000000 0.689150 0 0.000000 
0 15414028.000000 0.708700 0 0.000000 
0 15417932.000000 0.772238 0 0.000000 
0 15421844.000000 0.830890 0 0.000000 
0 15425756.000000 0.791789 0 0.000000 
0 15429676.000000 0.738025 0 0.000000 
0 15433580.000000 0.757576 0 0.000000 
0 15437492.000000 0.840665 0 0.000000 
0 15441388.000000 0.909091 0 0.000000 
0 15445268.000000 0.874878 0 0.000000 
0 15449172.000000 0.826002 0 0.000000 
0 15453068.000000 0.835777 0 0.000000 
0 15456972.000000 0.948192 0 0.000000 
0 15460880.000000 1.109482 0 0.000000 
0 15464796.000000 1.270772 0 0.000000 
0 15468716.000000 1.446725 0 0.000000 
0 15472636.000000 1.759531 0 0.000000 
0 15476556.000000 2.174976 0 0.000000 
0 15480484.000000 2.570870 0 0.000000 
0 15484388.000000 2.663734 0 0.000000 
0 15488316.000000 2.468231 0 0.000000 
0 15492228.000000 2.165200 0 0.000000 
0 15496136.000000 1.808407 0 0.000000 
0 15500048.000000 1.466276 0 0.000000 
0 15503964.000000 1.114370 0 0.000000 
0 15507892.000000 0.786901 0 0.000000 
0 15511804.000000 0.615836 0 0.000000 
0 15515716.000000 0.610948 0 0.000000 
0 15519620.000000 0.698925 0 0.000000 
0 15523532.000000 0.777126 0 0.000000 
0 15527436.000000 0.821114 0 0.000000 
0 15531352.000000 0.889541 0 0.000000 
0 15535248.000000 1.021505 0 0.000000 
0 15539152.000000 1.158358 0 0.000000 
0 15543076.000000 1.246334 0 0.000000 
0 15547004.000000 1.226784 0 0.000000 
0 15550916.000000 1.226784 0 0.000000 
0 15554836.000000 1.290323 0 0.000000 
0 15558748.000000 1.383187 0 0.000000 
0 15562668.000000 1.446725 0 0.000000 
0 15566588.000000 1.407625 0 0.000000 
0 15570508.000000 1.388074 0 0.000000 
0 15574424.000000 1.436950 0 0.000000 
0 15578340.000000 1.524927 0 0.000000 
0 15582256.000000 1.593353 0 0.000000 
0 15586164.000000 1.559140 0 0.000000 
0 15590092.000000 1.524927 0 0.000000 
0 15594012.000000 1.564027 0 0.000000 
0 15597924.000000 1.647116 0 0.000000 
0 15601856.000000 1.710655 0 0.000000 
0 15605772.000000 1.671554 0 0.000000 
0 15609692.000000 1.627566 0 0.000000 
0 15613612.000000 1.656891 0 0.000000 
0 15617544.000000 1.739980 0 0.000000 
0 15621452.000000 1.818182 0 0.000000 
0 15625372.000000 1.783969 0 0.000000 
0 15629280.000000 1.739980 0 0.000000 
0 15633196.000000 1.769306 0 0.000000 
0 15637120.000000 1.847507 0 0.000000 
0 15641040.000000 1.930596 0 0.000000 
0 15644956.000000 1.911046 0 0.000000 
0 15648880.000000 1.857283 0 0.000000 
0 15652796.000000 1.876833 0 0.000000 
0 15656728.000000 1.950147 0 0.000000 
0 15660652.000000 2.028348 0 0.000000 
0 15664564.000000 2.018573 0 0.000000 
0 15668480.000000 1.955034 0 0.000000 
0 15672384.000000 1.969697 0 0.000000 
0 15676284.000000 2.028348 0 0.000000 
0 15680196.000000 2.121212 0 0.000000 
0 15684116.000000 2.121212 0 0.000000 
0 15688036.000000 2.057673 0 0.000000 
0 15691948.000000 2.062561 0 0.000000 
0 15695860.000000 2.130987 0 0.000000 
0 15699772.000000 2.238514 0 0.000000 
0 15703692.000000 2.223851 0 0.000000 
0 15707620.000000 2.165200 0 0.000000 
0 15711540.000000 2.130987 0 0.000000 
0 15715444.000000 2.165200 0 0.000000 
0 15719356.000000 2.233627 0 0.000000 
0 15723260.000000 2.233627 0 0.000000 
0 15727172.000000 2.140763 0 0.000000 
0 15731092.000000 2.096774 0 0.000000 
0 15735004.000000 2.130987 0 0.000000 
0 15738916.000000 2.189638 0 0.000000 
0 15742828.000000 2.194526 0 0.000000 
0 15746756.000000 2.101662 0 0.000000 
0 15750676.000000 2.038123 0 0.000000 
0 15754588.000000 2.052786 0 0.000000 
0 15758500.000000 2.111437 0 0.000000 
0 15762412.000000 2.121212 0 0.000000 
0 15766332.000000 2.038123 0 0.000000 
0 15770236.000000 1.940372 0 0.000000 
0 15774160.000000 1.940372 0 0.000000 
0 15778080.000000 1.984360 0 0.000000 
0 15782000.000000 1.999022 0 0.000000 
0 15785908.000000 1.911046 0 0.000000 
0 15789828.000000 1.832845 0 0.000000 
0 15793752.000000 1.847507 0 0.000000 
0 15797668.000000 1.911046 0 0.000000 
0 15801592.000000 1.969697 0 0.000000 
0 15805504.000000 1.935484 0 0.000000 
0 15809412.000000 1.891496 0 0.000000 
0 15813332.000000 1.930596 0 0.000000 
0 15817244.000000 2.038123 0 0.000000 
0 15821156.000000 2.140763 0 0.000000 
0 15825076.000000 2.150538 0 0.000000 
0 15828988.000000 2.126100 0 0.000000 
0 15832908.000000 2.174976 0 0.000000 
0 15836836.000000 2.272727 0 0.000000 
0 15840756.000000 2.370479 0 0.000000 
0 15844676.000000 2.360704 0 0.000000 
0 15848588.000000 2.297165 0 0.000000 
0 15852508.000000 2.297165 0 0.000000 
0 15856428.000000 2.360704 0 0.000000 
0 15860340.000000 2.404692 0 0.000000 
0 15864244.000000 2.350929 0 0.000000 
0 15868156.000000 2.223851 0 0.000000 
0 15872076.000000 2.155425 0 0.000000 
0 15875988.000000 2.155425 0 0.000000 
0 15879908.000000 2.184751 0 0.000000 
0 15883828.000000 2.130987 0 0.000000 
0 15887744.000000 1.999022 0 0.000000 
0 15891664.000000 1.915934 0 0.000000 
0 15895588.000000 1.911046 0 0.000000 
0 15899504.000000 1.945259 0 0.000000 
0 15903416.000000 1.920821 0 0.000000 
0 15907324.000000 1.813294 0 0.000000 
0 15911244.000000 1.754643 0 0.000000 
0 15915176.000000 1.779081 0 0.000000 
0 15919088.000000 1.852395 0 0.000000 
0 15923016.000000 1.871945 0 0.000000 
0 15926940.000000 1.798631 0 0.000000 
0 15930860.000000 1.759531 0 0.000000 
0 15934780.000000 1.798631 0 0.000000 
0 15938712.000000 1.886608 0 0.000000 
0 15942616.000000 1.935484 0 0.000000 
0 15946544.000000 1.862170 0 0.000000 
0 15950452.000000 1.813294 0 0.000000 
0 15954376.000000 1.842620 0 0.000000 
0 15958288.000000 1.915934 0 0.000000 
0 15962216.000000 1.959922 0 0.000000 
0 15966136.000000 1.896383 0 0.000000 
0 15970056.000000 1.842620 0 0.000000 
0 15973972.000000 1.876833 0 0.000000 
0 15977896.000000 1.955034 0 0.000000 
0 15981812.000000 2.013685 0 0.000000 
0 15985728.000000 1.959922 0 0.000000 
0 15989636.000000 1.891496 0 0.000000 
0 15993560.000000 1.896383 0 0.000000 
0 15997480.000000 1.964809 0 0.000000 
0 16001388.000000 2.008798 0 0.000000 
0 16005296.000000 1.959922 0 0.000000 
0 16009204.000000 1.881720 0 0.000000 
0 16013124.000000 1.891496 0 0.000000 
0 16017048.000000 1.964809 0 0.000000 
0 16020964.000000 2.038123 0 0.000000 
0 16024876.000000 2.013685 0 0.000000 
0 16028792.000000 1.945259 0 0.000000 
0 16032704.000000 1.964809 0 0.000000 
0 16036620.000000 2.018573 0 0.000000 
0 16040532.000000 2.101662 0 0.000000 
0 16044444.000000 2.091887 0 0.000000 
0 16048356.000000 2.023460 0 0.000000 
0 16052260.000000 2.028348 0 0.000000 
0 16056156.000000 2.091887 0 0.000000 
0 16060068.000000 2.179863 0 0.000000 
0 16063996.000000 2.179863 0 0.000000 
0 16067916.000000 2.106549 0 0.000000 
0 16071836.000000 2.096774 0 0.000000 
0 16075748.000000 2.165200 0 0.000000 
0 16079660.000000 2.267840 0 0.000000 
0 16083572.000000 2.297165 0 0.000000 
0 16087492.000000 2.228739 0 0.000000 
0 16091404.000000 2.214076 0 0.000000 
0 16095300.000000 2.258065 0 0.000000 
0 16099204.000000 2.341153 0 0.000000 
0 16103132.000000 2.350929 0 0.000000 
0 16107052.000000 2.267840 0 0.000000 
0 16110972.000000 2.218964 0 0.000000 
0 16114900.000000 2.238514 0 0.000000 
0 16118824.000000 2.297165 0 0.000000 
0 16122748.000000 2.297165 0 0.000000 
0 16126676.000000 2.199414 0 0.000000 
0 16130596.000000 2.135875 0 0.000000 
0 16134516.000000 2.155425 0 0.000000 
0 16138428.000000 2.218964 0 0.000000 
0 16142348.000000 2.243402 0 0.000000 
0 16146252.000000 2.160313 0 0.000000 
0 16150164.000000 2.091887 0 0.000000 
0 16154076.000000 2.111437 0 0.000000 
0 16157996.000000 2.184751 0 0.000000 
0 16161908.000000 2.238514 0 0.000000 
0 16165820.000000 2.179863 0 0.000000 
0 16169740.000000 2.106549 0 0.000000 
0 16173652.000000 2.116324 0 0.000000 
0 16177580.000000 2.179863 0 0.000000 
0 16181500.000000 2.223851 0 0.000000 
0 16185412.000000 2.165200 0 0.000000 
0 16189308.000000 2.086999 0 0.000000 
0 16193220.000000 2.091887 0 0.000000 
0 16197132.000000 2.140763 0 0.000000 
0 16201052.000000 2.179863 0 0.000000 
0 16204980.000000 2.130987 0 0.000000 
0 16208884.000000 2.047898 0 0.000000 
0 16212796.000000 2.091887 0 0.000000 
0 16216708.000000 2.253177 0 0.000000 
0 16220632.000000 2.497556 0 0.000000 
0 16224544.000000 2.732160 0 0.000000 
0 16228448.000000 2.966764 0 0.000000 
0 16232356.000000 3.284457 0 0.000000 
0 16236276.000000 3.592375 0 0.000000 
0 16240208.000000 3.685240 0 0.000000 
0 16244132.000000 3.450635 0 0.000000 
0 16248052.000000 3.005865 0 0.000000 
0 16251952.000000 2.551320 0 0.000000 
0 16255868.000000 2.174976 0 0.000000 
0 16259796.000000 1.886608 0 0.000000 
0 16263708.000000 1.642229 0 0.000000 
0 16267632.000000 1.436950 0 0.000000 
0 16271552.000000 1.373412 0 0.000000 
0 16275476.000000 1.432063 0 0.000000 
0 16279380.000000 1.564027 0 0.000000 
0 16283284.000000 1.642229 0 0.000000 
0 16287204.000000 1.642229 0 0.000000 
0 16291128.000000 1.671554 0 0.000000 
0 16295044.000000 1.754643 0 0.000000 
0 16298960.000000 1.862170 0 0.000000 
0 16302876.000000 1.911046 0 0.000000 
0 16306800.000000 1.847507 0 0.000000 
0 16310720.000000 1.808407 0 0.000000 
0 16314632.000000 1.842620 0 0.000000 
0 16318536.000000 1.915934 0 0.000000 
0 16322448.000000 1.959922 0 0.000000 
0 16326372.000000 1.896383 0 0.000000 
0 16330288.000000 1.842620 0 0.000000 
0 16334200.000000 1.867058 0 0.000000 
0 16338112.000000 1.935484 0 0.000000 
0 16342036.000000 1.974585 0 0.000000 
0 16345952.000000 1.906158 0 0.000000 
0 16349872.000000 1.837732 0 0.000000 
0 16353796.000000 1.852395 0 0.000000 
0 16357724.000000 1.911046 0 0.000000 
0 16361648.000000 1.955034 0 0.000000 
0 16365560.000000 1.896383 0 0.000000 
0 16369468.000000 1.813294 0 0.000000 
0 16373392.000000 1.808407 0 0.000000 
0 16377296.000000 1.862170 0 0.000000 
0 16381216.000000 1.920821 0 0.000000 
0 16385124.000000 1.876833 0 0.000000 
0 16389036.000000 1.798631 0 0.000000 
0 16392956.000000 1.793744 0 0.000000 
0 16396888.000000 1.847507 0 0.000000 
0 16400796.000000 1.911046 0 0.000000 
0 16404716.000000 1.881720 0 0.000000 
0 16408628.000000 1.783969 0 0.000000 
0 16412536.000000 1.749756 0 0.000000 
0 16416444.000000 1.788856 0 0.000000 
0 16420364.000000 1.847507 0 0.000000 
0 16424280.000000 1.827957 0 0.000000 
0 16428200.000000 1.744868 0 0.000000 
0 16432096.000000 1.715543 0 0.000000 
0 16436012.000000 1.759531 0 0.000000 
0 16439936.000000 1.827957 0 0.000000 
0 16443844.000000 1.813294 0 0.000000 
0 16447776.000000 1.720430 0 0.000000 
0 16451688.000000 1.686217 0 0.000000 
0 16455600.000000 1.730205 0 0.000000 
0 16459508.000000 1.798631 0 0.000000 
0 16463428.000000 1.803519 0 0.000000 
0 16467340.000000 1.720430 0 0.000000 
0 16471252.000000 1.676442 0 0.000000 
0 16475172.000000 1.715543 0 0.000000 
0 16479088.000000 1.788856 0 0.000000 
0 16483008.000000 1.808407 0 0.000000 
0 16486912.000000 1.725318 0 0.000000 
0 16490840.000000 1.671554 0 0.000000 
0 16494760.000000 1.700880 0 0.000000 
0 16498660.000000 1.774194 0 0.000000 
0 16502592.000000 1.808407 0 0.000000 
0 16506496.000000 1.715543 0 0.000000 
0 16510408.000000 1.652004 0 0.000000 
0 16514300.000000 1.656891 0 0.000000 
0 16518224.000000 1.710655 0 0.000000 
0 16522136.000000 1.739980 0 0.000000 
0 16526048.000000 1.671554 0 0.000000 
0 16529964.000000 1.568915 0 0.000000 
0 16533884.000000 1.559140 0 0.000000 
0 16537812.000000 1.598240 0 0.000000 
0 16541724.000000 1.632454 0 0.000000 
0 16545636.000000 1.564027 0 0.000000 
0 16549552.000000 1.485826 0 0.000000 
0 16553460.000000 1.471163 0 0.000000 
0 16557380.000000 1.524927 0 0.000000 
