sysTime timestamp ecg beat ibi 
0 8151068.000000 1.852395 0 0.000000 
0 8154952.000000 1.847507 0 0.000000 
0 8158832.000000 1.867058 0 0.000000 
0 8162712.000000 1.862170 0 0.000000 
0 8166592.000000 1.857283 0 0.000000 
0 8170472.000000 1.862170 0 0.000000 
0 8174344.000000 1.867058 0 0.000000 
0 8178204.000000 1.876833 0 0.000000 
0 8182092.000000 1.876833 0 0.000000 
0 8185980.000000 1.876833 0 0.000000 
0 8189860.000000 1.881720 0 0.000000 
0 8193744.000000 1.896383 0 0.000000 
0 8197624.000000 1.901271 0 0.000000 
0 8201496.000000 1.915934 0 0.000000 
0 8205364.000000 1.911046 0 0.000000 
0 8209228.000000 1.911046 0 0.000000 
0 8213112.000000 1.925709 0 0.000000 
0 8216992.000000 1.930596 0 0.000000 
0 8220872.000000 1.945259 0 0.000000 
0 8224740.000000 1.940372 0 0.000000 
0 8228624.000000 1.945259 0 0.000000 
0 8232504.000000 1.950147 0 0.000000 
0 8236376.000000 1.955034 0 0.000000 
0 8240240.000000 1.974585 0 0.000000 
0 8244112.000000 1.979472 0 0.000000 
0 8247988.000000 2.008798 0 0.000000 
0 8251852.000000 2.003910 0 0.000000 
0 8255708.000000 2.018573 0 0.000000 
0 8259572.000000 2.033236 0 0.000000 
0 8263444.000000 2.052786 0 0.000000 
0 8267324.000000 2.047898 0 0.000000 
0 8271188.000000 2.057673 0 0.000000 
0 8275060.000000 2.072336 0 0.000000 
0 8278932.000000 2.082111 0 0.000000 
0 8282812.000000 2.091887 0 0.000000 
0 8286684.000000 2.082111 0 0.000000 
0 8290564.000000 2.082111 0 0.000000 
0 8294444.000000 2.086999 0 0.000000 
0 8298308.000000 2.086999 0 0.000000 
0 8302172.000000 2.086999 0 0.000000 
0 8306044.000000 2.067449 0 0.000000 
0 8309924.000000 2.057673 0 0.000000 
0 8313796.000000 2.047898 0 0.000000 
0 8317676.000000 2.023460 0 0.000000 
0 8321548.000000 2.003910 0 0.000000 
0 8325400.000000 1.955034 0 0.000000 
0 8329264.000000 1.911046 0 0.000000 
0 8333144.000000 1.867058 0 0.000000 
0 8337012.000000 1.823069 0 0.000000 
0 8340884.000000 1.774194 0 0.000000 
0 8344776.000000 1.730205 0 0.000000 
0 8348648.000000 1.686217 0 0.000000 
0 8352524.000000 1.656891 0 0.000000 
0 8356404.000000 1.627566 0 0.000000 
0 8360276.000000 1.603128 0 0.000000 
0 8364156.000000 1.583578 0 0.000000 
0 8368036.000000 1.568915 0 0.000000 
0 8371916.000000 1.564027 0 0.000000 
0 8375788.000000 1.559140 0 0.000000 
0 8379668.000000 1.564027 0 0.000000 
0 8383540.000000 1.564027 0 0.000000 
0 8387396.000000 1.564027 0 0.000000 
0 8391260.000000 1.578690 0 0.000000 
0 8395140.000000 1.578690 0 0.000000 
0 8399024.000000 1.593353 0 0.000000 
0 8402884.000000 1.603128 0 0.000000 
0 8406760.000000 1.608016 0 0.000000 
0 8410628.000000 1.632454 0 0.000000 
0 8414508.000000 1.637341 0 0.000000 
0 8418380.000000 1.647116 0 0.000000 
0 8422260.000000 1.656891 0 0.000000 
0 8426148.000000 1.661779 0 0.000000 
0 8430032.000000 1.671554 0 0.000000 
0 8433920.000000 1.681329 0 0.000000 
0 8437804.000000 1.695992 0 0.000000 
0 8441680.000000 1.705767 0 0.000000 
0 8445560.000000 1.710655 0 0.000000 
0 8449432.000000 1.710655 0 0.000000 
0 8453308.000000 1.720430 0 0.000000 
0 8457176.000000 1.725318 0 0.000000 
0 8461060.000000 1.735093 0 0.000000 
0 8464944.000000 1.730205 0 0.000000 
0 8468824.000000 1.730205 0 0.000000 
0 8472692.000000 1.735093 0 0.000000 
0 8476564.000000 1.735093 0 0.000000 
0 8480448.000000 1.739980 0 0.000000 
0 8484324.000000 1.735093 0 0.000000 
0 8488196.000000 1.735093 0 0.000000 
0 8492076.000000 1.735093 0 0.000000 
0 8495952.000000 1.744868 0 0.000000 
0 8499816.000000 1.739980 0 0.000000 
0 8503692.000000 1.735093 0 0.000000 
0 8507576.000000 1.730205 0 0.000000 
0 8511448.000000 1.730205 0 0.000000 
0 8515316.000000 1.735093 0 0.000000 
0 8519188.000000 1.735093 0 0.000000 
0 8523072.000000 1.739980 0 0.000000 
0 8526944.000000 1.739980 0 0.000000 
0 8530816.000000 1.735093 0 0.000000 
0 8534696.000000 1.744868 0 0.000000 
0 8538568.000000 1.744868 0 0.000000 
0 8542432.000000 1.744868 0 0.000000 
0 8546292.000000 1.739980 0 0.000000 
0 8550168.000000 1.739980 0 0.000000 
0 8554048.000000 1.744868 0 0.000000 
0 8557920.000000 1.749756 0 0.000000 
0 8561800.000000 1.749756 0 0.000000 
0 8565668.000000 1.759531 0 0.000000 
0 8569552.000000 1.744868 0 0.000000 
0 8573408.000000 1.749756 0 0.000000 
0 8577276.000000 1.754643 0 0.000000 
0 8581156.000000 1.754643 0 0.000000 
0 8585032.000000 1.749756 0 0.000000 
0 8588912.000000 1.749756 0 0.000000 
0 8592792.000000 1.749756 0 0.000000 
0 8596668.000000 1.754643 0 0.000000 
0 8600540.000000 1.759531 0 0.000000 
0 8604412.000000 1.759531 0 0.000000 
0 8608292.000000 1.759531 0 0.000000 
0 8612156.000000 1.754643 0 0.000000 
0 8616028.000000 1.759531 0 0.000000 
0 8619900.000000 1.759531 0 0.000000 
0 8623780.000000 1.769306 0 0.000000 
0 8627660.000000 1.759531 0 0.000000 
0 8631540.000000 1.769306 0 0.000000 
0 8635412.000000 1.764418 0 0.000000 
0 8639292.000000 1.764418 0 0.000000 
0 8643172.000000 1.764418 0 0.000000 
0 8647060.000000 1.759531 0 0.000000 
0 8650940.000000 1.754643 0 0.000000 
0 8654812.000000 1.754643 0 0.000000 
0 8658692.000000 1.759531 0 0.000000 
0 8662572.000000 1.759531 0 0.000000 
0 8666452.000000 1.759531 0 0.000000 
0 8670324.000000 1.754643 0 0.000000 
0 8674188.000000 1.759531 0 0.000000 
0 8678068.000000 1.764418 0 0.000000 
0 8681956.000000 1.759531 0 0.000000 
0 8685836.000000 1.759531 0 0.000000 
0 8689712.000000 1.754643 0 0.000000 
0 8693588.000000 1.759531 0 0.000000 
0 8697468.000000 1.769306 0 0.000000 
0 8701340.000000 1.788856 0 0.000000 
0 8705212.000000 1.779081 0 0.000000 
0 8709076.000000 1.779081 0 0.000000 
0 8712948.000000 1.793744 0 0.000000 
0 8716836.000000 1.793744 0 0.000000 
0 8720716.000000 1.803519 0 0.000000 
0 8724580.000000 1.803519 0 0.000000 
0 8728444.000000 1.803519 0 0.000000 
0 8732324.000000 1.813294 0 0.000000 
0 8736204.000000 1.823069 0 0.000000 
0 8740076.000000 1.852395 0 0.000000 
0 8743964.000000 1.847507 0 0.000000 
0 8747836.000000 1.852395 0 0.000000 
0 8751724.000000 1.852395 0 0.000000 
0 8755616.000000 1.862170 0 0.000000 
0 8759492.000000 1.852395 0 0.000000 
0 8763368.000000 1.842620 0 0.000000 
0 8767240.000000 1.827957 0 0.000000 
0 8771120.000000 1.808407 0 0.000000 
0 8774988.000000 1.793744 0 0.000000 
0 8778876.000000 1.779081 0 0.000000 
0 8782748.000000 1.779081 0 0.000000 
0 8786624.000000 1.749756 0 0.000000 
0 8790504.000000 1.730205 0 0.000000 
0 8794368.000000 1.725318 0 0.000000 
0 8798244.000000 1.720430 0 0.000000 
0 8802120.000000 1.720430 0 0.000000 
0 8806000.000000 1.715543 0 0.000000 
0 8809888.000000 1.725318 0 0.000000 
0 8813776.000000 1.710655 0 0.000000 
0 8817648.000000 1.715543 0 0.000000 
0 8821524.000000 1.720430 0 0.000000 
0 8825400.000000 1.715543 0 0.000000 
0 8829276.000000 1.720430 0 0.000000 
0 8833152.000000 1.715543 0 0.000000 
0 8837032.000000 1.730205 0 0.000000 
0 8840904.000000 1.730205 0 0.000000 
0 8844776.000000 1.725318 0 0.000000 
0 8848664.000000 1.725318 0 0.000000 
0 8852540.000000 1.720430 0 0.000000 
0 8856404.000000 1.720430 0 0.000000 
0 8860280.000000 1.715543 0 0.000000 
0 8864160.000000 1.749756 0 0.000000 
0 8868040.000000 1.803519 0 0.000000 
0 8871908.000000 1.915934 0 0.000000 
0 8875796.000000 2.086999 0 0.000000 
0 8879668.000000 2.302053 0 0.000000 
0 8883540.000000 2.541544 0 0.000000 
0 8887420.000000 2.771261 0 0.000000 
0 8891284.000000 2.922776 0 0.000000 
0 8895172.000000 2.864125 0 0.000000 
0 8899052.000000 2.658847 0 0.000000 
0 8902940.000000 2.297165 0 0.000000 
0 8906824.000000 1.940372 0 0.000000 
0 8910700.000000 1.598240 0 0.000000 
0 8914576.000000 1.373412 0 0.000000 
0 8918460.000000 1.251222 0 0.000000 
0 8922340.000000 1.221896 0 0.000000 
0 8926204.000000 1.270772 0 0.000000 
0 8930092.000000 1.324536 0 0.000000 
0 8933980.000000 1.407625 0 0.000000 
0 8937864.000000 1.480938 0 0.000000 
0 8941740.000000 1.544477 0 0.000000 
0 8945612.000000 1.583578 0 0.000000 
0 8949500.000000 1.612903 0 0.000000 
0 8953380.000000 1.637341 0 0.000000 
0 8957260.000000 1.661779 0 0.000000 
0 8961148.000000 1.666667 0 0.000000 
0 8965024.000000 1.671554 0 0.000000 
0 8968912.000000 1.681329 0 0.000000 
0 8972796.000000 1.695992 0 0.000000 
0 8976688.000000 1.700880 0 0.000000 
0 8980552.000000 1.710655 0 0.000000 
0 8984416.000000 1.715543 0 0.000000 
0 8988300.000000 1.715543 0 0.000000 
0 8992184.000000 1.725318 0 0.000000 
0 8996068.000000 1.735093 0 0.000000 
0 8999948.000000 1.739980 0 0.000000 
0 9003824.000000 1.739980 0 0.000000 
0 9007704.000000 1.744868 0 0.000000 
0 9011568.000000 1.744868 0 0.000000 
0 9015420.000000 1.754643 0 0.000000 
0 9019284.000000 1.774194 0 0.000000 
0 9023172.000000 1.774194 0 0.000000 
0 9027060.000000 1.788856 0 0.000000 
0 9030940.000000 1.783969 0 0.000000 
0 9034812.000000 1.788856 0 0.000000 
0 9038692.000000 1.798631 0 0.000000 
0 9042576.000000 1.803519 0 0.000000 
0 9046444.000000 1.813294 0 0.000000 
0 9050332.000000 1.813294 0 0.000000 
0 9054212.000000 1.827957 0 0.000000 
0 9058088.000000 1.827957 0 0.000000 
0 9061968.000000 1.837732 0 0.000000 
0 9065856.000000 1.837732 0 0.000000 
0 9069744.000000 1.842620 0 0.000000 
0 9073608.000000 1.852395 0 0.000000 
0 9077496.000000 1.867058 0 0.000000 
0 9081364.000000 1.876833 0 0.000000 
0 9085236.000000 1.881720 0 0.000000 
0 9089112.000000 1.896383 0 0.000000 
0 9092984.000000 1.906158 0 0.000000 
0 9096864.000000 1.925709 0 0.000000 
0 9100744.000000 1.930596 0 0.000000 
0 9104624.000000 1.940372 0 0.000000 
0 9108508.000000 1.945259 0 0.000000 
0 9112376.000000 1.955034 0 0.000000 
0 9116248.000000 1.969697 0 0.000000 
0 9120128.000000 1.974585 0 0.000000 
0 9124008.000000 1.984360 0 0.000000 
0 9127888.000000 1.979472 0 0.000000 
0 9131768.000000 1.979472 0 0.000000 
0 9135648.000000 1.979472 0 0.000000 
0 9139528.000000 1.989247 0 0.000000 
0 9143392.000000 1.979472 0 0.000000 
0 9147264.000000 1.964809 0 0.000000 
0 9151144.000000 1.955034 0 0.000000 
0 9155024.000000 1.930596 0 0.000000 
0 9158904.000000 1.920821 0 0.000000 
0 9162780.000000 1.876833 0 0.000000 
0 9166652.000000 1.832845 0 0.000000 
0 9170532.000000 1.783969 0 0.000000 
0 9174408.000000 1.739980 0 0.000000 
0 9178280.000000 1.700880 0 0.000000 
0 9182140.000000 1.656891 0 0.000000 
0 9186028.000000 1.612903 0 0.000000 
0 9189916.000000 1.578690 0 0.000000 
0 9193796.000000 1.554252 0 0.000000 
0 9197676.000000 1.534702 0 0.000000 
0 9201548.000000 1.520039 0 0.000000 
0 9205412.000000 1.505376 0 0.000000 
0 9209288.000000 1.495601 0 0.000000 
0 9213164.000000 1.500489 0 0.000000 
0 9217036.000000 1.495601 0 0.000000 
0 9220908.000000 1.505376 0 0.000000 
0 9224788.000000 1.505376 0 0.000000 
0 9228668.000000 1.505376 0 0.000000 
0 9232556.000000 1.510264 0 0.000000 
0 9236420.000000 1.524927 0 0.000000 
0 9240308.000000 1.544477 0 0.000000 
0 9244180.000000 1.544477 0 0.000000 
0 9248060.000000 1.554252 0 0.000000 
0 9251940.000000 1.564027 0 0.000000 
0 9255812.000000 1.578690 0 0.000000 
0 9259696.000000 1.593353 0 0.000000 
0 9263572.000000 1.598240 0 0.000000 
0 9267440.000000 1.608016 0 0.000000 
0 9271316.000000 1.617791 0 0.000000 
0 9275184.000000 1.622678 0 0.000000 
0 9279068.000000 1.637341 0 0.000000 
0 9282956.000000 1.642229 0 0.000000 
0 9286844.000000 1.642229 0 0.000000 
0 9290716.000000 1.647116 0 0.000000 
0 9294604.000000 1.656891 0 0.000000 
0 9298492.000000 1.666667 0 0.000000 
0 9302364.000000 1.676442 0 0.000000 
0 9306240.000000 1.671554 0 0.000000 
0 9310116.000000 1.691105 0 0.000000 
0 9313988.000000 1.676442 0 0.000000 
0 9317876.000000 1.681329 0 0.000000 
0 9321768.000000 1.686217 0 0.000000 
0 9325648.000000 1.710655 0 0.000000 
0 9329516.000000 1.691105 0 0.000000 
0 9333380.000000 1.695992 0 0.000000 
0 9337264.000000 1.700880 0 0.000000 
0 9341132.000000 1.705767 0 0.000000 
0 9345008.000000 1.700880 0 0.000000 
0 9348880.000000 1.700880 0 0.000000 
0 9352752.000000 1.700880 0 0.000000 
0 9356628.000000 1.705767 0 0.000000 
0 9360520.000000 1.710655 0 0.000000 
0 9364384.000000 1.710655 0 0.000000 
0 9368252.000000 1.705767 0 0.000000 
0 9372144.000000 1.710655 0 0.000000 
0 9376024.000000 1.710655 0 0.000000 
0 9379896.000000 1.710655 0 0.000000 
0 9383764.000000 1.705767 0 0.000000 
0 9387652.000000 1.705767 0 0.000000 
0 9391540.000000 1.705767 0 0.000000 
0 9395416.000000 1.710655 0 0.000000 
0 9399284.000000 1.720430 0 0.000000 
0 9403168.000000 1.715543 0 0.000000 
0 9407052.000000 1.720430 0 0.000000 
0 9410936.000000 1.710655 0 0.000000 
0 9414824.000000 1.715543 0 0.000000 
0 9418704.000000 1.715543 0 0.000000 
0 9422592.000000 1.720430 0 0.000000 
0 9426472.000000 1.715543 0 0.000000 
0 9430356.000000 1.715543 0 0.000000 
0 9434240.000000 1.715543 0 0.000000 
0 9438116.000000 1.720430 0 0.000000 
0 9442000.000000 1.715543 0 0.000000 
0 9445880.000000 1.720430 0 0.000000 
0 9449760.000000 1.710655 0 0.000000 
0 9453632.000000 1.710655 0 0.000000 
0 9457500.000000 1.720430 0 0.000000 
0 9461372.000000 1.720430 0 0.000000 
0 9465248.000000 1.720430 0 0.000000 
0 9469124.000000 1.720430 0 0.000000 
0 9473000.000000 1.715543 0 0.000000 
0 9476884.000000 1.720430 0 0.000000 
0 9480764.000000 1.720430 0 0.000000 
0 9484644.000000 1.720430 0 0.000000 
0 9488520.000000 1.715543 0 0.000000 
0 9492388.000000 1.720430 0 0.000000 
0 9496264.000000 1.725318 0 0.000000 
0 9500148.000000 1.735093 0 0.000000 
0 9504032.000000 1.715543 0 0.000000 
0 9507912.000000 1.725318 0 0.000000 
0 9511788.000000 1.720430 0 0.000000 
0 9515668.000000 1.720430 0 0.000000 
0 9519552.000000 1.725318 0 0.000000 
0 9523436.000000 1.720430 0 0.000000 
0 9527316.000000 1.720430 0 0.000000 
0 9531180.000000 1.720430 0 0.000000 
0 9535064.000000 1.725318 0 0.000000 
0 9538952.000000 1.725318 0 0.000000 
0 9542840.000000 1.725318 0 0.000000 
0 9546720.000000 1.725318 0 0.000000 
0 9550608.000000 1.725318 0 0.000000 
0 9554496.000000 1.730205 0 0.000000 
0 9558368.000000 1.739980 0 0.000000 
0 9562240.000000 1.739980 0 0.000000 
0 9566108.000000 1.754643 0 0.000000 
0 9569988.000000 1.759531 0 0.000000 
0 9573868.000000 1.769306 0 0.000000 
0 9577748.000000 1.783969 0 0.000000 
0 9581620.000000 1.793744 0 0.000000 
0 9585500.000000 1.793744 0 0.000000 
0 9589380.000000 1.783969 0 0.000000 
0 9593252.000000 1.793744 0 0.000000 
0 9597140.000000 1.774194 0 0.000000 
0 9601036.000000 1.759531 0 0.000000 
0 9604912.000000 1.744868 0 0.000000 
0 9608776.000000 1.725318 0 0.000000 
0 9612664.000000 1.710655 0 0.000000 
0 9616548.000000 1.695992 0 0.000000 
0 9620424.000000 1.686217 0 0.000000 
0 9624300.000000 1.676442 0 0.000000 
0 9628188.000000 1.666667 0 0.000000 
0 9632060.000000 1.661779 0 0.000000 
0 9635940.000000 1.661779 0 0.000000 
0 9639812.000000 1.661779 0 0.000000 
0 9643700.000000 1.661779 0 0.000000 
0 9647588.000000 1.661779 0 0.000000 
0 9651468.000000 1.661779 0 0.000000 
0 9655348.000000 1.661779 0 0.000000 
0 9659220.000000 1.666667 0 0.000000 
0 9663092.000000 1.661779 0 0.000000 
0 9666980.000000 1.666667 0 0.000000 
0 9670852.000000 1.656891 0 0.000000 
0 9674732.000000 1.661779 0 0.000000 
0 9678620.000000 1.666667 0 0.000000 
0 9682500.000000 1.656891 0 0.000000 
0 9686380.000000 1.642229 0 0.000000 
0 9690260.000000 1.632454 0 0.000000 
0 9694140.000000 1.652004 0 0.000000 
0 9698016.000000 1.710655 0 0.000000 
0 9701892.000000 1.818182 0 0.000000 
0 9705784.000000 1.959922 0 0.000000 
0 9709660.000000 2.160313 0 0.000000 
0 9713532.000000 2.385142 0 0.000000 
0 9717412.000000 2.619746 0 0.000000 
0 9721292.000000 2.737048 0 0.000000 
0 9725164.000000 2.673509 0 0.000000 
0 9729044.000000 2.434018 0 0.000000 
0 9732916.000000 2.067449 0 0.000000 
0 9736788.000000 1.666667 0 0.000000 
0 9740660.000000 1.304985 0 0.000000 
0 9744544.000000 1.026393 0 0.000000 
0 9748412.000000 0.840665 0 0.000000 
0 9752276.000000 0.747801 0 0.000000 
0 9756140.000000 0.718475 0 0.000000 
0 9760012.000000 0.713587 0 0.000000 
0 9763888.000000 0.718475 0 0.000000 
0 9767748.000000 0.723363 0 0.000000 
0 9771628.000000 0.708700 0 0.000000 
0 9775492.000000 0.689150 0 0.000000 
0 9779364.000000 0.650049 0 0.000000 
0 9783212.000000 0.606061 0 0.000000 
0 9787060.000000 0.552297 0 0.000000 
0 9790932.000000 0.493646 0 0.000000 
0 9794804.000000 0.434995 0 0.000000 
0 9798680.000000 0.376344 0 0.000000 
0 9802548.000000 0.307918 0 0.000000 
0 9806400.000000 0.254154 0 0.000000 
0 9810268.000000 0.195503 0 0.000000 
0 9814140.000000 0.131965 0 0.000000 
0 9818012.000000 0.087977 0 0.000000 
0 9821884.000000 0.053763 0 0.000000 
0 9825756.000000 0.034213 0 0.000000 
0 9829628.000000 0.039101 0 0.000000 
0 9833500.000000 0.004888 0 0.000000 
0 9837356.000000 0.004888 0 0.000000 
0 9841180.000000 0.000000 0 0.000000 
0 9844988.000000 0.009775 0 0.000000 
0 9848812.000000 0.000000 0 0.000000 
0 9852588.000000 0.000000 0 0.000000 
0 9856364.000000 0.000000 0 0.000000 
0 9860132.000000 0.000000 0 0.000000 
0 9863908.000000 0.000000 0 0.000000 
0 9867684.000000 0.000000 0 0.000000 
0 9871460.000000 0.000000 0 0.000000 
0 9875220.000000 0.000000 0 0.000000 
0 9878996.000000 0.000000 0 0.000000 
0 9882780.000000 0.000000 0 0.000000 
0 9886548.000000 0.000000 0 0.000000 
0 9890332.000000 0.000000 0 0.000000 
0 9894100.000000 0.000000 0 0.000000 
0 9897868.000000 0.000000 0 0.000000 
0 9901644.000000 0.000000 0 0.000000 
0 9905420.000000 0.000000 0 0.000000 
0 9909188.000000 0.000000 0 0.000000 
0 9912964.000000 0.000000 0 0.000000 
0 9916740.000000 0.000000 0 0.000000 
0 9920508.000000 0.000000 0 0.000000 
0 9924276.000000 0.000000 0 0.000000 
0 9928052.000000 0.000000 0 0.000000 
0 9931828.000000 0.000000 0 0.000000 
0 9935596.000000 0.000000 0 0.000000 
0 9939372.000000 0.000000 0 0.000000 
0 9943140.000000 0.000000 0 0.000000 
0 9946908.000000 0.000000 0 0.000000 
0 9950684.000000 0.000000 0 0.000000 
0 9954468.000000 0.000000 0 0.000000 
0 9958260.000000 0.004888 0 0.000000 
0 9962092.000000 0.000000 0 0.000000 
0 9965900.000000 0.009775 0 0.000000 
0 9969756.000000 0.019550 0 0.000000 
0 9973620.000000 0.043988 0 0.000000 
0 9977492.000000 0.048876 0 0.000000 
0 9981360.000000 0.063539 0 0.000000 
0 9985228.000000 0.078201 0 0.000000 
0 9989092.000000 0.078201 0 0.000000 
0 9992964.000000 0.078201 0 0.000000 
0 9996836.000000 0.078201 0 0.000000 
0 10000708.000000 0.073314 0 0.000000 
0 10004620.000000 0.063539 0 0.000000 
0 10008516.000000 0.068426 0 0.000000 
0 10012420.000000 0.053763 0 0.000000 
0 10016332.000000 0.053763 0 0.000000 
0 10020236.000000 0.063539 0 0.000000 
0 10024148.000000 0.078201 0 0.000000 
0 10028060.000000 0.092864 0 0.000000 
0 10031964.000000 0.117302 0 0.000000 
0 10035884.000000 0.146628 0 0.000000 
0 10039796.000000 0.180841 0 0.000000 
0 10043700.000000 0.234604 0 0.000000 
0 10047612.000000 0.263930 0 0.000000 
0 10051516.000000 0.307918 0 0.000000 
0 10055420.000000 0.351906 0 0.000000 
0 10059332.000000 0.415445 0 0.000000 
0 10063236.000000 0.449658 0 0.000000 
0 10067148.000000 0.493646 0 0.000000 
0 10071056.000000 0.542522 0 0.000000 
0 10074964.000000 0.591398 0 0.000000 
0 10078868.000000 0.650049 0 0.000000 
0 10082772.000000 0.689150 0 0.000000 
0 10086684.000000 0.733138 0 0.000000 
0 10090588.000000 0.777126 0 0.000000 
0 10094492.000000 0.826002 0 0.000000 
0 10098388.000000 0.869990 0 0.000000 
0 10102284.000000 0.913978 0 0.000000 
0 10106204.000000 0.953079 0 0.000000 
0 10110116.000000 0.997067 0 0.000000 
0 10114016.000000 1.031281 0 0.000000 
0 10117932.000000 1.075269 0 0.000000 
0 10121844.000000 1.119257 0 0.000000 
0 10125756.000000 1.153470 0 0.000000 
0 10129672.000000 1.187683 0 0.000000 
0 10133588.000000 1.231672 0 0.000000 
0 10137508.000000 1.270772 0 0.000000 
0 10141420.000000 1.295210 0 0.000000 
0 10145340.000000 1.324536 0 0.000000 
0 10149260.000000 1.353861 0 0.000000 
0 10153188.000000 1.383187 0 0.000000 
0 10157104.000000 1.407625 0 0.000000 
0 10161024.000000 1.436950 0 0.000000 
0 10164948.000000 1.461388 0 0.000000 
0 10168880.000000 1.480938 0 0.000000 
0 10172796.000000 1.500489 0 0.000000 
0 10176700.000000 1.524927 0 0.000000 
0 10180628.000000 1.549365 0 0.000000 
0 10184540.000000 1.564027 0 0.000000 
0 10188444.000000 1.568915 0 0.000000 
0 10192364.000000 1.583578 0 0.000000 
0 10196276.000000 1.603128 0 0.000000 
0 10200196.000000 1.617791 0 0.000000 
0 10204108.000000 1.632454 0 0.000000 
0 10208036.000000 1.637341 0 0.000000 
0 10211964.000000 1.647116 0 0.000000 
0 10215892.000000 1.661779 0 0.000000 
0 10219824.000000 1.671554 0 0.000000 
0 10223748.000000 1.676442 0 0.000000 
0 10227672.000000 1.681329 0 0.000000 
0 10231600.000000 1.686217 0 0.000000 
0 10235524.000000 1.691105 0 0.000000 
0 10239428.000000 1.695992 0 0.000000 
0 10243356.000000 1.695992 0 0.000000 
0 10247260.000000 1.691105 0 0.000000 
0 10251168.000000 1.686217 0 0.000000 
0 10255084.000000 1.681329 0 0.000000 
0 10259012.000000 1.681329 0 0.000000 
0 10262940.000000 1.666667 0 0.000000 
0 10266852.000000 1.661779 0 0.000000 
0 10270768.000000 1.637341 0 0.000000 
0 10274692.000000 1.627566 0 0.000000 
0 10278624.000000 1.608016 0 0.000000 
0 10282544.000000 1.593353 0 0.000000 
0 10286444.000000 1.568915 0 0.000000 
0 10290364.000000 1.539589 0 0.000000 
0 10294260.000000 1.520039 0 0.000000 
0 10298176.000000 1.490714 0 0.000000 
0 10302096.000000 1.456501 0 0.000000 
0 10306004.000000 1.417400 0 0.000000 
0 10309932.000000 1.378299 0 0.000000 
0 10313852.000000 1.334311 0 0.000000 
0 10317764.000000 1.285435 0 0.000000 
0 10321684.000000 1.236559 0 0.000000 
0 10325604.000000 1.177908 0 0.000000 
0 10329508.000000 1.124145 0 0.000000 
0 10333424.000000 1.060606 0 0.000000 
0 10337316.000000 0.992180 0 0.000000 
0 10341220.000000 0.928641 0 0.000000 
0 10345132.000000 0.855328 0 0.000000 
0 10349044.000000 0.777126 0 0.000000 
0 10352956.000000 0.698925 0 0.000000 
0 10356868.000000 0.620723 0 0.000000 
0 10360772.000000 0.542522 0 0.000000 
0 10364676.000000 0.454545 0 0.000000 
0 10368588.000000 0.371457 0 0.000000 
0 10372496.000000 0.283480 0 0.000000 
0 10376404.000000 0.200391 0 0.000000 
0 10380296.000000 0.146628 0 0.000000 
0 10384212.000000 0.083089 0 0.000000 
0 10388116.000000 0.043988 0 0.000000 
0 10392028.000000 0.024438 0 0.000000 
0 10395940.000000 0.009775 0 0.000000 
0 10399836.000000 0.004888 0 0.000000 
0 10403708.000000 0.000000 0 0.000000 
0 10407524.000000 0.000000 0 0.000000 
0 10411340.000000 0.000000 0 0.000000 
0 10415140.000000 0.000000 0 0.000000 
0 10418956.000000 0.000000 0 0.000000 
0 10422772.000000 0.000000 0 0.000000 
0 10426588.000000 0.000000 0 0.000000 
0 10430396.000000 0.000000 0 0.000000 
0 10434212.000000 0.000000 0 0.000000 
0 10438060.000000 0.014663 0 0.000000 
0 10441940.000000 0.000000 0 0.000000 
0 10445748.000000 0.000000 0 0.000000 
0 10449564.000000 0.000000 0 0.000000 
0 10453372.000000 0.000000 0 0.000000 
0 10457180.000000 0.000000 0 0.000000 
0 10460996.000000 0.000000 0 0.000000 
0 10464812.000000 0.000000 0 0.000000 
0 10468628.000000 0.000000 0 0.000000 
0 10472436.000000 0.000000 0 0.000000 
0 10476244.000000 0.000000 0 0.000000 
0 10480060.000000 0.000000 0 0.000000 
0 10483876.000000 0.000000 0 0.000000 
0 10487692.000000 0.000000 0 0.000000 
0 10491508.000000 0.000000 0 0.000000 
0 10495316.000000 0.000000 0 0.000000 
0 10499132.000000 0.000000 0 0.000000 
0 10502940.000000 0.000000 0 0.000000 
0 10506756.000000 0.000000 0 0.000000 
0 10510572.000000 0.000000 0 0.000000 
0 10514372.000000 0.000000 0 0.000000 
0 10518180.000000 0.000000 0 0.000000 
0 10521996.000000 0.000000 0 0.000000 
0 10525812.000000 0.000000 0 0.000000 
0 10529620.000000 0.000000 0 0.000000 
0 10533428.000000 0.000000 0 0.000000 
0 10537236.000000 0.000000 0 0.000000 
0 10541084.000000 0.004888 0 0.000000 
0 10544980.000000 0.024438 0 0.000000 
0 10548892.000000 0.043988 0 0.000000 
0 10552796.000000 0.029326 0 0.000000 
0 10556708.000000 0.019550 0 0.000000 
0 10560612.000000 0.004888 0 0.000000 
0 10564476.000000 0.000000 0 0.000000 
0 10568284.000000 0.000000 0 0.000000 
0 10572100.000000 0.000000 0 0.000000 
0 10575908.000000 0.000000 0 0.000000 
0 10579716.000000 0.000000 0 0.000000 
0 10583564.000000 0.004888 0 0.000000 
0 10587428.000000 0.000000 0 0.000000 
0 10591244.000000 0.000000 0 0.000000 
0 10595052.000000 0.000000 0 0.000000 
0 10598868.000000 0.000000 0 0.000000 
0 10602684.000000 0.000000 0 0.000000 
0 10606492.000000 0.000000 0 0.000000 
