sysTime timestamp ecg beat ibi 
0 1000646760.000000 1.593353 0 0.000000 
0 1000650748.000000 1.647116 0 0.000000 
0 1000654764.000000 1.720430 0 0.000000 
0 1000658768.000000 1.691105 0 0.000000 
0 1000662756.000000 1.583578 0 0.000000 
0 1000666764.000000 1.564027 0 0.000000 
0 1000670756.000000 1.627566 0 0.000000 
0 1000674768.000000 1.686217 0 0.000000 
0 1000678772.000000 1.661779 0 0.000000 
0 1000682780.000000 1.568915 0 0.000000 
0 1000686780.000000 1.549365 0 0.000000 
0 1000690784.000000 1.612903 0 0.000000 
0 1000693764.000000 1.700880 0 0.000000 
0 1000698784.000000 1.686217 0 0.000000 
0 1000702792.000000 1.593353 0 0.000000 
0 1000706788.000000 1.588465 0 0.000000 
0 1000710788.000000 1.647116 0 0.000000 
0 1000714800.000000 1.739980 0 0.000000 
0 1000718800.000000 1.730205 0 0.000000 
0 1000722788.000000 1.642229 0 0.000000 
0 1000726788.000000 1.637341 0 0.000000 
0 1000730796.000000 1.720430 0 0.000000 
0 1000734788.000000 1.793744 0 0.000000 
0 1000738788.000000 1.774194 0 0.000000 
0 1000742796.000000 1.681329 0 0.000000 
0 1000746804.000000 1.656891 0 0.000000 
0 1000750812.000000 1.720430 0 0.000000 
0 1000754812.000000 1.803519 0 0.000000 
0 1000758804.000000 1.788856 0 0.000000 
0 1000762808.000000 1.686217 0 0.000000 
0 1000766812.000000 1.676442 0 0.000000 
0 1000770824.000000 1.749756 0 0.000000 
0 1000774820.000000 1.832845 0 0.000000 
0 1000778820.000000 1.798631 0 0.000000 
0 1000782824.000000 1.691105 0 0.000000 
0 1000786812.000000 1.681329 0 0.000000 
0 1000790824.000000 1.725318 0 0.000000 
0 1000794828.000000 1.803519 0 0.000000 
0 1000798820.000000 1.774194 0 0.000000 
0 1000802832.000000 1.671554 0 0.000000 
0 1000806836.000000 1.647116 0 0.000000 
0 1000810844.000000 1.705767 0 0.000000 
0 1000814852.000000 1.783969 0 0.000000 
0 1000818852.000000 1.759531 0 0.000000 
0 1000822844.000000 1.666667 0 0.000000 
0 1000826836.000000 1.656891 0 0.000000 
0 1000830844.000000 1.735093 0 0.000000 
0 1000834848.000000 1.818182 0 0.000000 
0 1000838852.000000 1.798631 0 0.000000 
0 1000842852.000000 1.705767 0 0.000000 
0 1000846860.000000 1.691105 0 0.000000 
0 1000850852.000000 1.764418 0 0.000000 
0 1000854864.000000 1.842620 0 0.000000 
0 1000858856.000000 1.823069 0 0.000000 
0 1000862848.000000 1.725318 0 0.000000 
0 1000866852.000000 1.710655 0 0.000000 
0 1000870848.000000 1.788856 0 0.000000 
0 1000874844.000000 1.852395 0 0.000000 
0 1000878856.000000 1.827957 0 0.000000 
0 1000882856.000000 1.725318 0 0.000000 
0 1000886872.000000 1.715543 0 0.000000 
0 1000890876.000000 1.803519 0 0.000000 
0 1000894872.000000 1.915934 0 0.000000 
0 1000898880.000000 1.920821 0 0.000000 
0 1000902880.000000 1.842620 0 0.000000 
0 1000906872.000000 1.847507 0 0.000000 
0 1000910868.000000 1.925709 0 0.000000 
0 1000914860.000000 2.003910 0 0.000000 
0 1000918848.000000 1.979472 0 0.000000 
0 1000922852.000000 1.881720 0 0.000000 
0 1000926856.000000 1.867058 0 0.000000 
0 1000930848.000000 1.901271 0 0.000000 
0 1000934840.000000 1.955034 0 0.000000 
0 1000938836.000000 1.911046 0 0.000000 
0 1000942836.000000 1.793744 0 0.000000 
0 1000946852.000000 1.759531 0 0.000000 
0 1000950844.000000 1.813294 0 0.000000 
0 1000954848.000000 1.867058 0 0.000000 
0 1000958836.000000 1.823069 0 0.000000 
0 1000962832.000000 1.710655 0 0.000000 
0 1000966832.000000 1.686217 0 0.000000 
0 1000970840.000000 1.749756 0 0.000000 
0 1000974840.000000 1.818182 0 0.000000 
0 1000978844.000000 1.788856 0 0.000000 
0 1000982848.000000 1.686217 0 0.000000 
0 1000986856.000000 1.671554 0 0.000000 
0 1000990864.000000 1.739980 0 0.000000 
0 1000994860.000000 1.823069 0 0.000000 
0 1000998844.000000 1.793744 0 0.000000 
0 1001002852.000000 1.691105 0 0.000000 
0 1001006848.000000 1.671554 0 0.000000 
0 1001010856.000000 1.725318 0 0.000000 
0 1001014868.000000 1.783969 0 0.000000 
0 1001018864.000000 1.739980 0 0.000000 
0 1001022860.000000 1.652004 0 0.000000 
0 1001026852.000000 1.681329 0 0.000000 
0 1001030864.000000 1.847507 0 0.000000 
0 1001034852.000000 2.082111 0 0.000000 
0 1001038844.000000 2.316715 0 0.000000 
0 1001042852.000000 2.551320 0 0.000000 
0 1001046860.000000 2.893451 0 0.000000 
0 1001050860.000000 3.255132 0 0.000000 
0 1001054868.000000 3.391984 0 0.000000 
0 1001058876.000000 3.167156 0 0.000000 
0 1001062876.000000 2.712610 0 0.000000 
0 1001066868.000000 2.243402 0 0.000000 
0 1001070872.000000 1.862170 0 0.000000 
0 1001074868.000000 1.578690 0 0.000000 
0 1001078864.000000 1.339198 0 0.000000 
0 1001082848.000000 1.138807 0 0.000000 
0 1001086844.000000 1.104594 0 0.000000 
0 1001090844.000000 1.202346 0 0.000000 
0 1001094836.000000 1.348974 1 0.705882 
0 1001098844.000000 1.422287 0 0.000000 
0 1001102852.000000 1.417400 0 0.000000 
0 1001106864.000000 1.476051 0 0.000000 
0 1001110852.000000 1.573803 0 0.000000 
0 1001114852.000000 1.681329 0 0.000000 
0 1001118864.000000 1.686217 0 0.000000 
0 1001122864.000000 1.612903 0 0.000000 
0 1001126868.000000 1.617791 0 0.000000 
0 1001130872.000000 1.700880 0 0.000000 
0 1001134860.000000 1.798631 0 0.000000 
0 1001138860.000000 1.774194 0 0.000000 
0 1001142872.000000 1.686217 0 0.000000 
0 1001146876.000000 1.681329 0 0.000000 
0 1001150884.000000 1.759531 0 0.000000 
0 1001154888.000000 1.847507 0 0.000000 
0 1001158888.000000 1.823069 0 0.000000 
0 1001162876.000000 1.735093 0 0.000000 
0 1001166884.000000 1.715543 0 0.000000 
0 1001170884.000000 1.783969 0 0.000000 
0 1001174880.000000 1.867058 0 0.000000 
0 1001178880.000000 1.842620 0 0.000000 
0 1001182880.000000 1.749756 0 0.000000 
0 1001186880.000000 1.749756 0 0.000000 
0 1001190880.000000 1.832845 0 0.000000 
0 1001194876.000000 1.911046 0 0.000000 
0 1001198884.000000 1.886608 0 0.000000 
0 1001202876.000000 1.798631 0 0.000000 
0 1001206876.000000 1.798631 0 0.000000 
0 1001210876.000000 1.876833 0 0.000000 
0 1001214888.000000 1.964809 0 0.000000 
0 1001218888.000000 1.945259 0 0.000000 
0 1001222888.000000 1.847507 0 0.000000 
0 1001226888.000000 1.842620 0 0.000000 
0 1001230880.000000 1.920821 0 0.000000 
0 1001234868.000000 2.003910 0 0.000000 
0 1001238856.000000 1.979472 0 0.000000 
0 1001242856.000000 1.886608 0 0.000000 
0 1001246844.000000 1.881720 0 0.000000 
0 1001250844.000000 1.955034 0 0.000000 
0 1001254836.000000 2.043011 0 0.000000 
0 1001258828.000000 2.013685 0 0.000000 
0 1001262828.000000 1.930596 0 0.000000 
0 1001266832.000000 1.925709 0 0.000000 
0 1001270828.000000 2.003910 0 0.000000 
0 1001274812.000000 2.082111 0 0.000000 
0 1001278812.000000 2.047898 0 0.000000 
0 1001282808.000000 1.945259 0 0.000000 
0 1001286808.000000 1.930596 0 0.000000 
0 1001290804.000000 1.994135 0 0.000000 
0 1001294796.000000 2.077224 0 0.000000 
0 1001298796.000000 2.023460 0 0.000000 
0 1001302788.000000 1.911046 0 0.000000 
0 1001306800.000000 1.886608 0 0.000000 
0 1001310788.000000 1.940372 0 0.000000 
0 1001314788.000000 2.003910 0 0.000000 
0 1001318776.000000 1.945259 0 0.000000 
0 1001322772.000000 1.818182 0 0.000000 
0 1001326780.000000 1.779081 0 0.000000 
0 1001330776.000000 1.823069 0 0.000000 
0 1001334764.000000 1.891496 0 0.000000 
0 1001338768.000000 1.827957 0 0.000000 
0 1001342764.000000 1.705767 0 0.000000 
0 1001346764.000000 1.656891 0 0.000000 
0 1001350772.000000 1.691105 0 0.000000 
0 1001354768.000000 1.744868 0 0.000000 
0 1001358760.000000 1.710655 0 0.000000 
0 1001362760.000000 1.593353 0 0.000000 
0 1001366756.000000 1.573803 0 0.000000 
0 1001370756.000000 1.632454 0 0.000000 
0 1001374764.000000 1.705767 0 0.000000 
0 1001378756.000000 1.681329 0 0.000000 
0 1001382764.000000 1.568915 0 0.000000 
0 1001386772.000000 1.554252 0 0.000000 
0 1001390780.000000 1.627566 0 0.000000 
0 1001394792.000000 1.710655 0 0.000000 
0 1001398788.000000 1.676442 0 0.000000 
0 1001402796.000000 1.583578 0 0.000000 
0 1001406804.000000 1.573803 0 0.000000 
0 1001410804.000000 1.647116 0 0.000000 
0 1001414824.000000 1.730205 0 0.000000 
0 1001418816.000000 1.710655 0 0.000000 
0 1001422816.000000 1.612903 0 0.000000 
0 1001426820.000000 1.608016 0 0.000000 
0 1001430820.000000 1.691105 0 0.000000 
0 1001434820.000000 1.754643 0 0.000000 
0 1001438824.000000 1.730205 0 0.000000 
0 1001442820.000000 1.632454 0 0.000000 
0 1001446832.000000 1.622678 0 0.000000 
0 1001450836.000000 1.691105 0 0.000000 
0 1001454836.000000 1.779081 0 0.000000 
0 1001458836.000000 1.769306 0 0.000000 
0 1001462832.000000 1.666667 0 0.000000 
0 1001466820.000000 1.661779 0 0.000000 
0 1001470824.000000 1.725318 0 0.000000 
0 1001474836.000000 1.803519 0 0.000000 
0 1001478828.000000 1.779081 0 0.000000 
0 1001482828.000000 1.681329 0 0.000000 
0 1001486836.000000 1.681329 0 0.000000 
0 1001490844.000000 1.735093 0 0.000000 
0 1001494844.000000 1.818182 0 0.000000 
0 1001498852.000000 1.788856 0 0.000000 
0 1001502852.000000 1.691105 0 0.000000 
0 1001506852.000000 1.671554 0 0.000000 
0 1001510856.000000 1.730205 0 0.000000 
0 1001514848.000000 1.808407 0 0.000000 
0 1001518828.000000 1.764418 0 0.000000 
0 1001522836.000000 1.661779 0 0.000000 
0 1001526844.000000 1.647116 0 0.000000 
0 1001530852.000000 1.720430 0 0.000000 
0 1001534856.000000 1.808407 0 0.000000 
0 1001538840.000000 1.788856 0 0.000000 
0 1001542836.000000 1.695992 0 0.000000 
0 1001546836.000000 1.691105 0 0.000000 
0 1001550828.000000 1.764418 0 0.000000 
0 1001554840.000000 1.842620 0 0.000000 
0 1001558836.000000 1.813294 0 0.000000 
0 1001562848.000000 1.715543 0 0.000000 
0 1001566856.000000 1.700880 0 0.000000 
0 1001570844.000000 1.764418 0 0.000000 
0 1001574856.000000 1.837732 0 0.000000 
0 1001578860.000000 1.803519 0 0.000000 
0 1001582852.000000 1.705767 0 0.000000 
0 1001586852.000000 1.705767 0 0.000000 
0 1001590852.000000 1.779081 0 0.000000 
0 1001594848.000000 1.857283 0 0.000000 
0 1001598856.000000 1.832845 0 0.000000 
0 1001602864.000000 1.739980 0 0.000000 
0 1001606864.000000 1.730205 0 0.000000 
0 1001610864.000000 1.808407 0 0.000000 
0 1001614856.000000 1.896383 0 0.000000 
0 1001618852.000000 1.876833 0 0.000000 
0 1001622860.000000 1.788856 0 0.000000 
0 1001626860.000000 1.764418 0 0.000000 
0 1001630872.000000 1.837732 0 0.000000 
0 1001634872.000000 1.930596 0 0.000000 
0 1001638864.000000 1.920821 0 0.000000 
0 1001642864.000000 1.837732 0 0.000000 
0 1001646872.000000 1.837732 0 0.000000 
0 1001650880.000000 1.915934 0 0.000000 
0 1001654884.000000 2.003910 0 0.000000 
0 1001658872.000000 1.955034 0 0.000000 
0 1001662872.000000 1.847507 0 0.000000 
0 1001666872.000000 1.827957 0 0.000000 
0 1001670868.000000 1.881720 0 0.000000 
0 1001674864.000000 1.935484 0 0.000000 
0 1001678868.000000 1.881720 0 0.000000 
0 1001682860.000000 1.764418 0 0.000000 
0 1001686868.000000 1.735093 0 0.000000 
0 1001690872.000000 1.788856 0 0.000000 
0 1001694880.000000 1.857283 0 0.000000 
0 1001698884.000000 1.813294 0 0.000000 
0 1001702892.000000 1.705767 0 0.000000 
0 1001706892.000000 1.691105 0 0.000000 
0 1001710888.000000 1.744868 0 0.000000 
0 1001714868.000000 1.823069 0 0.000000 
0 1001718860.000000 1.788856 0 0.000000 
0 1001722856.000000 1.700880 0 0.000000 
0 1001726852.000000 1.681329 0 0.000000 
0 1001730864.000000 1.749756 0 0.000000 
0 1001734864.000000 1.827957 0 0.000000 
0 1001738860.000000 1.798631 0 0.000000 
0 1001742860.000000 1.705767 0 0.000000 
0 1001746868.000000 1.695992 0 0.000000 
0 1001750876.000000 1.764418 0 0.000000 
0 1001754888.000000 1.837732 0 0.000000 
0 1001758896.000000 1.788856 0 0.000000 
0 1001762884.000000 1.661779 0 0.000000 
0 1001766876.000000 1.656891 0 0.000000 
0 1001770884.000000 1.774194 0 0.000000 
0 1001774896.000000 1.955034 0 0.000000 
0 1001778892.000000 2.111437 0 0.000000 
0 1001782900.000000 2.287390 0 0.000000 
0 1001786900.000000 2.614858 0 0.000000 
0 1001790900.000000 3.040078 0 0.000000 
0 1001794892.000000 3.372434 0 0.000000 
0 1001798892.000000 3.338221 0 0.000000 
0 1001802892.000000 3.020528 0 0.000000 
0 1001806884.000000 2.649071 0 0.000000 
0 1001810868.000000 2.258065 0 0.000000 
0 1001814864.000000 1.915934 0 0.000000 
0 1001818868.000000 1.564027 0 0.000000 
0 1001822868.000000 1.270772 0 0.000000 
0 1001826868.000000 1.153470 0 0.000000 
0 1001830868.000000 1.217009 0 0.000000 
0 1001834860.000000 1.324536 0 0.000000 
0 1001838876.000000 1.383187 0 0.000000 
0 1001842876.000000 1.392962 0 0.000000 
0 1001846880.000000 1.471163 0 0.000000 
0 1001850892.000000 1.598240 0 0.000000 
0 1001854880.000000 1.720430 0 0.000000 
0 1001858876.000000 1.720430 0 0.000000 
0 1001862876.000000 1.647116 0 0.000000 
0 1001866884.000000 1.656891 1 0.756863 
0 1001870896.000000 1.739980 0 0.000000 
0 1001874892.000000 1.823069 0 0.000000 
0 1001878892.000000 1.798631 0 0.000000 
0 1001882904.000000 1.710655 0 0.000000 
0 1001886900.000000 1.705767 0 0.000000 
0 1001890896.000000 1.788856 0 0.000000 
0 1001894888.000000 1.862170 0 0.000000 
0 1001898884.000000 1.832845 0 0.000000 
0 1001902888.000000 1.739980 0 0.000000 
0 1001906888.000000 1.735093 0 0.000000 
0 1001910888.000000 1.808407 0 0.000000 
0 1001914872.000000 1.886608 0 0.000000 
0 1001918872.000000 1.867058 0 0.000000 
0 1001922860.000000 1.774194 0 0.000000 
0 1001926868.000000 1.769306 0 0.000000 
0 1001930864.000000 1.847507 0 0.000000 
0 1001934860.000000 1.920821 0 0.000000 
0 1001938848.000000 1.896383 0 0.000000 
0 1001942844.000000 1.813294 0 0.000000 
0 1001946852.000000 1.818182 0 0.000000 
0 1001950864.000000 1.901271 0 0.000000 
0 1001954856.000000 1.984360 0 0.000000 
0 1001958864.000000 1.974585 0 0.000000 
0 1001962860.000000 1.881720 0 0.000000 
0 1001966860.000000 1.891496 0 0.000000 
0 1001970864.000000 1.979472 0 0.000000 
0 1001974852.000000 2.067449 0 0.000000 
0 1001978836.000000 2.052786 0 0.000000 
0 1001982840.000000 1.969697 0 0.000000 
0 1001986840.000000 1.979472 0 0.000000 
0 1001990836.000000 2.057673 0 0.000000 
0 1001994836.000000 2.135875 0 0.000000 
0 1001998844.000000 2.106549 0 0.000000 
0 1002002844.000000 2.008798 0 0.000000 
0 1002006840.000000 1.989247 0 0.000000 
0 1002010836.000000 2.052786 0 0.000000 
0 1002014828.000000 2.121212 0 0.000000 
0 1002018824.000000 2.082111 0 0.000000 
0 1002022824.000000 1.979472 0 0.000000 
0 1002026824.000000 1.959922 0 0.000000 
0 1002030820.000000 2.028348 0 0.000000 
0 1002034812.000000 2.101662 0 0.000000 
0 1002038812.000000 2.067449 0 0.000000 
0 1002042808.000000 1.964809 0 0.000000 
0 1002046808.000000 1.940372 0 0.000000 
0 1002050816.000000 1.994135 0 0.000000 
0 1002054820.000000 2.062561 0 0.000000 
0 1002058812.000000 2.018573 0 0.000000 
0 1002062804.000000 1.911046 0 0.000000 
0 1002066804.000000 1.876833 0 0.000000 
0 1002070816.000000 1.920821 0 0.000000 
0 1002074808.000000 1.959922 0 0.000000 
0 1002078804.000000 1.891496 0 0.000000 
0 1002082804.000000 1.764418 0 0.000000 
0 1002086816.000000 1.725318 0 0.000000 
0 1002090820.000000 1.764418 0 0.000000 
0 1002094828.000000 1.813294 0 0.000000 
0 1002098844.000000 1.754643 0 0.000000 
0 1002102836.000000 1.632454 0 0.000000 
0 1002106840.000000 1.593353 0 0.000000 
0 1002110828.000000 1.642229 0 0.000000 
0 1002114828.000000 1.705767 0 0.000000 
0 1002118836.000000 1.666667 0 0.000000 
0 1002122836.000000 1.568915 0 0.000000 
0 1002126836.000000 1.564027 0 0.000000 
0 1002130836.000000 1.632454 0 0.000000 
0 1002134848.000000 1.700880 0 0.000000 
0 1002138836.000000 1.676442 0 0.000000 
0 1002142844.000000 1.588465 0 0.000000 
0 1002146844.000000 1.588465 0 0.000000 
0 1002150836.000000 1.666667 0 0.000000 
0 1002154828.000000 1.759531 0 0.000000 
0 1002158832.000000 1.735093 0 0.000000 
0 1002162828.000000 1.647116 0 0.000000 
0 1002166844.000000 1.642229 0 0.000000 
0 1002170848.000000 1.715543 0 0.000000 
0 1002174852.000000 1.798631 0 0.000000 
0 1002178860.000000 1.774194 0 0.000000 
0 1002182872.000000 1.686217 0 0.000000 
0 1002186876.000000 1.676442 0 0.000000 
0 1002190884.000000 1.739980 0 0.000000 
0 1002194876.000000 1.818182 0 0.000000 
0 1002198884.000000 1.783969 0 0.000000 
0 1002202888.000000 1.691105 0 0.000000 
0 1002206880.000000 1.686217 0 0.000000 
0 1002210884.000000 1.754643 0 0.000000 
0 1002214888.000000 1.827957 0 0.000000 
0 1002218888.000000 1.788856 0 0.000000 
0 1002222896.000000 1.700880 0 0.000000 
0 1002226884.000000 1.681329 0 0.000000 
0 1002230884.000000 1.754643 0 0.000000 
0 1002234876.000000 1.832845 0 0.000000 
0 1002238884.000000 1.798631 0 0.000000 
0 1002242892.000000 1.695992 0 0.000000 
0 1002246900.000000 1.681329 0 0.000000 
0 1002250912.000000 1.744868 0 0.000000 
0 1002254892.000000 1.813294 0 0.000000 
0 1002258900.000000 1.779081 0 0.000000 
0 1002262900.000000 1.676442 0 0.000000 
0 1002266908.000000 1.666667 0 0.000000 
0 1002270912.000000 1.730205 0 0.000000 
0 1002274904.000000 1.808407 0 0.000000 
0 1002278884.000000 1.769306 0 0.000000 
0 1002282884.000000 1.681329 0 0.000000 
0 1002286896.000000 1.681329 0 0.000000 
0 1002290904.000000 1.749756 0 0.000000 
0 1002294900.000000 1.832845 0 0.000000 
0 1002298900.000000 1.803519 0 0.000000 
0 1002302904.000000 1.715543 0 0.000000 
0 1002306912.000000 1.725318 0 0.000000 
0 1002310916.000000 1.818182 0 0.000000 
0 1002314924.000000 1.896383 0 0.000000 
0 1002318928.000000 1.857283 0 0.000000 
0 1002322924.000000 1.759531 0 0.000000 
0 1002326928.000000 1.744868 0 0.000000 
0 1002330908.000000 1.803519 0 0.000000 
0 1002334900.000000 1.881720 0 0.000000 
0 1002338904.000000 1.827957 0 0.000000 
0 1002342904.000000 1.730205 0 0.000000 
0 1002346892.000000 1.720430 0 0.000000 
0 1002350892.000000 1.788856 0 0.000000 
0 1002354904.000000 1.867058 0 0.000000 
0 1002358892.000000 1.832845 0 0.000000 
0 1002362900.000000 1.730205 0 0.000000 
0 1002366888.000000 1.730205 0 0.000000 
0 1002370884.000000 1.803519 0 0.000000 
0 1002374876.000000 1.876833 0 0.000000 
0 1002378876.000000 1.852395 0 0.000000 
0 1002382888.000000 1.744868 0 0.000000 
0 1002386872.000000 1.739980 0 0.000000 
0 1002390868.000000 1.813294 0 0.000000 
0 1002394876.000000 1.896383 0 0.000000 
0 1002398888.000000 1.867058 0 0.000000 
0 1002402868.000000 1.783969 0 0.000000 
0 1002406860.000000 1.779081 0 0.000000 
0 1002410856.000000 1.847507 0 0.000000 
0 1002414856.000000 1.920821 0 0.000000 
0 1002418844.000000 1.886608 0 0.000000 
0 1002422836.000000 1.788856 0 0.000000 
0 1002426844.000000 1.803519 0 0.000000 
0 1002430836.000000 1.891496 0 0.000000 
0 1002434840.000000 1.979472 0 0.000000 
0 1002438840.000000 1.955034 0 0.000000 
0 1002442832.000000 1.871945 0 0.000000 
0 1002446832.000000 1.862170 0 0.000000 
0 1002450828.000000 1.930596 0 0.000000 
0 1002454828.000000 2.003910 0 0.000000 
0 1002458816.000000 1.945259 0 0.000000 
0 1002462816.000000 1.827957 0 0.000000 
0 1002466812.000000 1.793744 0 0.000000 
0 1002470824.000000 1.842620 0 0.000000 
0 1002474824.000000 1.901271 0 0.000000 
0 1002478816.000000 1.847507 0 0.000000 
0 1002482812.000000 1.735093 0 0.000000 
0 1002486820.000000 1.710655 0 0.000000 
0 1002490812.000000 1.759531 0 0.000000 
0 1002494812.000000 1.818182 0 0.000000 
0 1002498820.000000 1.774194 0 0.000000 
0 1002502828.000000 1.666667 0 0.000000 
0 1002506828.000000 1.656891 0 0.000000 
0 1002510836.000000 1.720430 0 0.000000 
0 1002514836.000000 1.793744 0 0.000000 
0 1002518844.000000 1.759531 0 0.000000 
0 1002522844.000000 1.661779 0 0.000000 
0 1002526852.000000 1.656891 0 0.000000 
0 1002530860.000000 1.715543 0 0.000000 
0 1002534860.000000 1.788856 0 0.000000 
0 1002538872.000000 1.749756 0 0.000000 
0 1002542868.000000 1.652004 0 0.000000 
0 1002546860.000000 1.632454 0 0.000000 
0 1002550872.000000 1.681329 0 0.000000 
0 1002554880.000000 1.749756 0 0.000000 
0 1002558880.000000 1.739980 0 0.000000 
0 1002562880.000000 1.700880 0 0.000000 
0 1002566876.000000 1.818182 0 0.000000 
0 1002570884.000000 2.086999 0 0.000000 
0 1002574876.000000 2.443793 0 0.000000 
0 1002578868.000000 2.761486 0 0.000000 
0 1002582868.000000 3.030303 0 0.000000 
0 1002586852.000000 3.230694 0 0.000000 
0 1002590852.000000 3.255132 0 0.000000 
0 1002594860.000000 3.064516 0 0.000000 
0 1002598860.000000 2.634409 0 0.000000 
0 1002602860.000000 2.121212 0 0.000000 
0 1002606860.000000 1.720430 0 0.000000 
0 1002610864.000000 1.466276 0 0.000000 
0 1002614860.000000 1.344086 1 0.733333 
0 1002618844.000000 1.256109 0 0.000000 
0 1002622836.000000 1.192571 0 0.000000 
0 1002626836.000000 1.251222 0 0.000000 
0 1002630844.000000 1.383187 0 0.000000 
0 1002634844.000000 1.529814 0 0.000000 
0 1002638852.000000 1.578690 0 0.000000 
0 1002642852.000000 1.544477 0 0.000000 
0 1002646852.000000 1.578690 0 0.000000 
0 1002650856.000000 1.671554 0 0.000000 
0 1002654860.000000 1.759531 0 0.000000 
0 1002658860.000000 1.739980 0 0.000000 
0 1002662852.000000 1.656891 0 0.000000 
0 1002666860.000000 1.661779 0 0.000000 
0 1002670860.000000 1.735093 0 0.000000 
0 1002674860.000000 1.813294 0 0.000000 
0 1002678876.000000 1.783969 0 0.000000 
0 1002682876.000000 1.695992 0 0.000000 
0 1002686884.000000 1.695992 0 0.000000 
0 1002690896.000000 1.779081 0 0.000000 
0 1002694896.000000 1.867058 0 0.000000 
0 1002698896.000000 1.827957 0 0.000000 
0 1002702892.000000 1.744868 0 0.000000 
0 1002706880.000000 1.749756 0 0.000000 
0 1002710880.000000 1.827957 0 0.000000 
0 1002714880.000000 1.925709 0 0.000000 
0 1002718880.000000 1.896383 0 0.000000 
0 1002722876.000000 1.798631 0 0.000000 
0 1002726880.000000 1.808407 0 0.000000 
0 1002730868.000000 1.891496 0 0.000000 
0 1002734872.000000 1.969697 0 0.000000 
0 1002738872.000000 1.940372 0 0.000000 
0 1002742868.000000 1.832845 0 0.000000 
0 1002746872.000000 1.827957 0 0.000000 
0 1002750872.000000 1.896383 0 0.000000 
0 1002754872.000000 1.974585 0 0.000000 
0 1002758872.000000 1.945259 0 0.000000 
0 1002762872.000000 1.857283 0 0.000000 
0 1002766880.000000 1.857283 0 0.000000 
0 1002770888.000000 1.940372 0 0.000000 
0 1002774884.000000 2.013685 0 0.000000 
0 1002778888.000000 1.984360 0 0.000000 
0 1002782892.000000 1.901271 0 0.000000 
0 1002786876.000000 1.911046 0 0.000000 
0 1002790868.000000 2.003910 0 0.000000 
0 1002794852.000000 2.067449 0 0.000000 
0 1002798844.000000 2.033236 0 0.000000 
0 1002802848.000000 1.945259 0 0.000000 
0 1002806844.000000 1.940372 0 0.000000 
0 1002810844.000000 2.008798 0 0.000000 
0 1002814836.000000 2.067449 0 0.000000 
0 1002818828.000000 2.023460 0 0.000000 
0 1002822832.000000 1.925709 0 0.000000 
0 1002826824.000000 1.915934 0 0.000000 
0 1002830832.000000 1.984360 0 0.000000 
0 1002834836.000000 2.077224 0 0.000000 
0 1002838836.000000 2.023460 0 0.000000 
0 1002842832.000000 1.920821 0 0.000000 
0 1002846832.000000 1.906158 0 0.000000 
0 1002850832.000000 1.959922 0 0.000000 
0 1002854828.000000 2.018573 0 0.000000 
0 1002858832.000000 1.959922 0 0.000000 
0 1002862840.000000 1.842620 0 0.000000 
0 1002866840.000000 1.808407 0 0.000000 
0 1002870828.000000 1.852395 0 0.000000 
0 1002874832.000000 1.896383 0 0.000000 
0 1002878832.000000 1.827957 0 0.000000 
0 1002882832.000000 1.710655 0 0.000000 
0 1002886828.000000 1.676442 0 0.000000 
0 1002890832.000000 1.705767 0 0.000000 
0 1002894828.000000 1.764418 0 0.000000 
0 1002898840.000000 1.715543 0 0.000000 
0 1002902844.000000 1.603128 0 0.000000 
0 1002906844.000000 1.583578 0 0.000000 
0 1002910852.000000 1.627566 0 0.000000 
0 1002914860.000000 1.705767 0 0.000000 
0 1002918860.000000 1.652004 0 0.000000 
0 1002922852.000000 1.549365 0 0.000000 
0 1002926860.000000 1.534702 0 0.000000 
0 1002930860.000000 1.603128 0 0.000000 
0 1002934860.000000 1.681329 0 0.000000 
0 1002938868.000000 1.656891 0 0.000000 
0 1002942876.000000 1.583578 0 0.000000 
0 1002946884.000000 1.583578 0 0.000000 
0 1002950884.000000 1.661779 0 0.000000 
0 1002954896.000000 1.730205 0 0.000000 
0 1002958892.000000 1.705767 0 0.000000 
0 1002962888.000000 1.622678 0 0.000000 
0 1002966896.000000 1.622678 0 0.000000 
0 1002970900.000000 1.691105 0 0.000000 
0 1002974892.000000 1.764418 0 0.000000 
0 1002978904.000000 1.730205 0 0.000000 
0 1002982904.000000 1.652004 0 0.000000 
0 1002986892.000000 1.627566 0 0.000000 
0 1002990904.000000 1.700880 0 0.000000 
0 1002994892.000000 1.779081 0 0.000000 
0 1002998888.000000 1.744868 0 0.000000 
0 1003002868.000000 1.656891 0 0.000000 
0 1003006876.000000 1.642229 0 0.000000 
0 1003010884.000000 1.705767 0 0.000000 
0 1003014892.000000 1.783969 0 0.000000 
0 1003018884.000000 1.764418 0 0.000000 
0 1003022896.000000 1.681329 0 0.000000 
0 1003026904.000000 1.671554 0 0.000000 
0 1003030912.000000 1.739980 0 0.000000 
0 1003034912.000000 1.808407 0 0.000000 
0 1003038892.000000 1.764418 0 0.000000 
0 1003042896.000000 1.671554 0 0.000000 
0 1003046892.000000 1.656891 0 0.000000 
0 1003050900.000000 1.720430 0 0.000000 
0 1003054900.000000 1.793744 0 0.000000 
0 1003058908.000000 1.754643 0 0.000000 
0 1003062908.000000 1.661779 0 0.000000 
0 1003066908.000000 1.637341 0 0.000000 
0 1003070916.000000 1.691105 0 0.000000 
