sysTime timestamp ecg beat ibi 
0 91570036.000000 2.140763 0 0.000000 
0 91573956.000000 2.140763 0 0.000000 
0 91577876.000000 2.140763 0 0.000000 
0 91581796.000000 2.140763 0 0.000000 
0 91585716.000000 2.145650 0 0.000000 
0 91589628.000000 2.140763 0 0.000000 
0 91593540.000000 2.135875 0 0.000000 
0 91597460.000000 2.130987 0 0.000000 
0 91601372.000000 2.130987 0 0.000000 
0 91605284.000000 2.130987 0 0.000000 
0 91609196.000000 2.116324 0 0.000000 
0 91613116.000000 2.086999 0 0.000000 
0 91617028.000000 2.047898 0 0.000000 
0 91620940.000000 2.003910 0 0.000000 
0 91624848.000000 1.964809 0 0.000000 
0 91628768.000000 1.920821 0 0.000000 
0 91632676.000000 1.871945 0 0.000000 
0 91636588.000000 1.813294 0 0.000000 
0 91640516.000000 1.764418 0 0.000000 
0 91644448.000000 1.730205 0 0.000000 
0 91648364.000000 1.695992 0 0.000000 
0 91652284.000000 1.666667 0 0.000000 
0 91656204.000000 1.642229 0 0.000000 
0 91660120.000000 1.622678 0 0.000000 
0 91664044.000000 1.627566 0 0.000000 
0 91667972.000000 1.617791 0 0.000000 
0 91671892.000000 1.627566 0 0.000000 
0 91675820.000000 1.617791 0 0.000000 
0 91679724.000000 1.608016 0 0.000000 
0 91683644.000000 1.617791 0 0.000000 
0 91687556.000000 1.627566 0 0.000000 
0 91691484.000000 1.637341 0 0.000000 
0 91695412.000000 1.637341 0 0.000000 
0 91699340.000000 1.647116 0 0.000000 
0 91703260.000000 1.661779 0 0.000000 
0 91707184.000000 1.686217 0 0.000000 
0 91711108.000000 1.695992 0 0.000000 
0 91715040.000000 1.700880 0 0.000000 
0 91718952.000000 1.710655 0 0.000000 
0 91722868.000000 1.720430 0 0.000000 
0 91726784.000000 1.739980 0 0.000000 
0 91730692.000000 1.754643 0 0.000000 
0 91734620.000000 1.744868 0 0.000000 
0 91738528.000000 1.735093 0 0.000000 
0 91742448.000000 1.744868 0 0.000000 
0 91746352.000000 1.754643 0 0.000000 
0 91750268.000000 1.769306 0 0.000000 
0 91754188.000000 1.769306 0 0.000000 
0 91758108.000000 1.764418 0 0.000000 
0 91762036.000000 1.769306 0 0.000000 
0 91765956.000000 1.774194 0 0.000000 
0 91769884.000000 1.779081 0 0.000000 
0 91773788.000000 1.783969 0 0.000000 
0 91777696.000000 1.779081 0 0.000000 
0 91781604.000000 1.783969 0 0.000000 
0 91785516.000000 1.793744 0 0.000000 
0 91789436.000000 1.798631 0 0.000000 
0 91793356.000000 1.793744 0 0.000000 
0 91797284.000000 1.783969 0 0.000000 
0 91801204.000000 1.783969 0 0.000000 
0 91805116.000000 1.793744 0 0.000000 
0 91809044.000000 1.803519 0 0.000000 
0 91812948.000000 1.798631 0 0.000000 
0 91816868.000000 1.793744 0 0.000000 
0 91820796.000000 1.793744 0 0.000000 
0 91824720.000000 1.808407 0 0.000000 
0 91828628.000000 1.818182 0 0.000000 
0 91832548.000000 1.813294 0 0.000000 
0 91836472.000000 1.808407 0 0.000000 
0 91840372.000000 1.813294 0 0.000000 
0 91844300.000000 1.818182 0 0.000000 
0 91848232.000000 1.827957 0 0.000000 
0 91852152.000000 1.827957 0 0.000000 
0 91856068.000000 1.818182 0 0.000000 
0 91859996.000000 1.818182 0 0.000000 
0 91863916.000000 1.832845 0 0.000000 
0 91867848.000000 1.842620 0 0.000000 
0 91871768.000000 1.857283 0 0.000000 
0 91875688.000000 1.842620 0 0.000000 
0 91879604.000000 1.842620 0 0.000000 
0 91883504.000000 1.847507 0 0.000000 
0 91887424.000000 1.852395 0 0.000000 
0 91891352.000000 1.857283 0 0.000000 
0 91895276.000000 1.852395 0 0.000000 
0 91899208.000000 1.847507 0 0.000000 
0 91903136.000000 1.852395 0 0.000000 
0 91907056.000000 1.857283 0 0.000000 
0 91910984.000000 1.857283 0 0.000000 
0 91914908.000000 1.852395 0 0.000000 
0 91918840.000000 1.847507 0 0.000000 
0 91922748.000000 1.852395 0 0.000000 
0 91926672.000000 1.862170 0 0.000000 
0 91930576.000000 1.871945 0 0.000000 
0 91934504.000000 1.867058 0 0.000000 
0 91938424.000000 1.871945 0 0.000000 
0 91942348.000000 1.891496 0 0.000000 
0 91946268.000000 1.896383 0 0.000000 
0 91950180.000000 1.881720 0 0.000000 
0 91954100.000000 1.876833 0 0.000000 
0 91958024.000000 1.871945 0 0.000000 
0 91961948.000000 1.876833 0 0.000000 
0 91965876.000000 1.891496 0 0.000000 
0 91969800.000000 1.896383 0 0.000000 
0 91973700.000000 1.891496 0 0.000000 
0 91977612.000000 1.891496 0 0.000000 
0 91981528.000000 1.896383 0 0.000000 
0 91985448.000000 1.901271 0 0.000000 
0 91989360.000000 1.906158 0 0.000000 
0 91993276.000000 1.911046 0 0.000000 
0 91997204.000000 1.915934 0 0.000000 
0 92001128.000000 1.930596 0 0.000000 
0 92005048.000000 1.950147 0 0.000000 
0 92008968.000000 1.969697 0 0.000000 
0 92012888.000000 1.969697 0 0.000000 
0 92016808.000000 1.950147 0 0.000000 
0 92020720.000000 1.935484 0 0.000000 
0 92024644.000000 1.925709 0 0.000000 
0 92028560.000000 1.901271 0 0.000000 
0 92032468.000000 1.876833 0 0.000000 
0 92036392.000000 1.847507 0 0.000000 
0 92040312.000000 1.842620 0 0.000000 
0 92044220.000000 1.813294 0 0.000000 
0 92048152.000000 1.803519 0 0.000000 
0 92052060.000000 1.788856 0 0.000000 
0 92055988.000000 1.769306 0 0.000000 
0 92059908.000000 1.759531 0 0.000000 
0 92063820.000000 1.764418 0 0.000000 
0 92067732.000000 1.764418 0 0.000000 
0 92071652.000000 1.764418 0 0.000000 
0 92075572.000000 1.759531 0 0.000000 
0 92079492.000000 1.764418 0 0.000000 
0 92083420.000000 1.774194 0 0.000000 
0 92087344.000000 1.783969 0 0.000000 
0 92091252.000000 1.793744 0 0.000000 
0 92095180.000000 1.769306 0 0.000000 
0 92099100.000000 1.769306 0 0.000000 
0 92103024.000000 1.779081 0 0.000000 
0 92106940.000000 1.788856 0 0.000000 
0 92110868.000000 1.783969 0 0.000000 
0 92114772.000000 1.769306 0 0.000000 
0 92118684.000000 1.774194 0 0.000000 
0 92122612.000000 1.818182 0 0.000000 
0 92126532.000000 1.911046 0 0.000000 
0 92130460.000000 2.052786 0 0.000000 
0 92134372.000000 2.248289 0 0.000000 
0 92138300.000000 2.487781 0 0.000000 
0 92142220.000000 2.751711 0 0.000000 
0 92146152.000000 2.966764 0 0.000000 
0 92150068.000000 3.005865 0 0.000000 
0 92153964.000000 2.839687 0 0.000000 
0 92157884.000000 2.521994 0 0.000000 
0 92161812.000000 2.145650 0 0.000000 
0 92165724.000000 1.793744 0 0.000000 
0 92169644.000000 1.515152 0 0.000000 
0 92173560.000000 1.339198 0 0.000000 
0 92177468.000000 1.270772 0 0.000000 
0 92181380.000000 1.304985 0 0.000000 
0 92185292.000000 1.368524 0 0.000000 
0 92189224.000000 1.456501 0 0.000000 
0 92193132.000000 1.534702 0 0.000000 
0 92197056.000000 1.593353 0 0.000000 
0 92200972.000000 1.637341 0 0.000000 
0 92204892.000000 1.676442 0 0.000000 
0 92208820.000000 1.705767 0 0.000000 
0 92212732.000000 1.720430 0 0.000000 
0 92216652.000000 1.730205 0 0.000000 
0 92220556.000000 1.735093 0 0.000000 
0 92224472.000000 1.749756 0 0.000000 
0 92228388.000000 1.764418 0 0.000000 
0 92232316.000000 1.769306 0 0.000000 
0 92236236.000000 1.769306 0 0.000000 
0 92240156.000000 1.774194 0 0.000000 
0 92244076.000000 1.783969 0 0.000000 
0 92247980.000000 1.803519 0 0.000000 
0 92251904.000000 1.808407 0 0.000000 
0 92255804.000000 1.818182 0 0.000000 
0 92259728.000000 1.827957 0 0.000000 
0 92263644.000000 1.832845 0 0.000000 
0 92267564.000000 1.847507 0 0.000000 
0 92271476.000000 1.852395 0 0.000000 
0 92275408.000000 1.847507 0 0.000000 
0 92279328.000000 1.847507 0 0.000000 
0 92283244.000000 1.852395 0 0.000000 
0 92287176.000000 1.867058 0 0.000000 
0 92291084.000000 1.876833 0 0.000000 
0 92295004.000000 1.876833 0 0.000000 
0 92298932.000000 1.881720 0 0.000000 
0 92302852.000000 1.891496 0 0.000000 
0 92306776.000000 1.906158 0 0.000000 
0 92310696.000000 1.915934 0 0.000000 
0 92314608.000000 1.915934 0 0.000000 
0 92318536.000000 1.915934 0 0.000000 
0 92322464.000000 1.920821 0 0.000000 
0 92326376.000000 1.940372 0 0.000000 
0 92330296.000000 1.945259 0 0.000000 
0 92334208.000000 1.945259 0 0.000000 
0 92338120.000000 1.950147 0 0.000000 
0 92342048.000000 1.964809 0 0.000000 
0 92345968.000000 1.984360 0 0.000000 
0 92349896.000000 1.999022 0 0.000000 
0 92353812.000000 2.013685 0 0.000000 
0 92357724.000000 2.023460 0 0.000000 
0 92361628.000000 2.043011 0 0.000000 
0 92365532.000000 2.057673 0 0.000000 
0 92369452.000000 2.062561 0 0.000000 
0 92373372.000000 2.062561 0 0.000000 
0 92377284.000000 2.057673 0 0.000000 
0 92381204.000000 2.057673 0 0.000000 
0 92385116.000000 2.067449 0 0.000000 
0 92389028.000000 2.077224 0 0.000000 
0 92392948.000000 2.082111 0 0.000000 
0 92396868.000000 2.067449 0 0.000000 
0 92400780.000000 2.047898 0 0.000000 
0 92404684.000000 2.038123 0 0.000000 
0 92408596.000000 2.023460 0 0.000000 
0 92412512.000000 1.989247 0 0.000000 
0 92416432.000000 1.940372 0 0.000000 
0 92420348.000000 1.891496 0 0.000000 
0 92424264.000000 1.847507 0 0.000000 
0 92428172.000000 1.803519 0 0.000000 
0 92432088.000000 1.744868 0 0.000000 
0 92435988.000000 1.691105 0 0.000000 
0 92439900.000000 1.652004 0 0.000000 
0 92443816.000000 1.622678 0 0.000000 
0 92447728.000000 1.612903 0 0.000000 
0 92451652.000000 1.578690 0 0.000000 
0 92455564.000000 1.554252 0 0.000000 
0 92459492.000000 1.534702 0 0.000000 
0 92463412.000000 1.539589 0 0.000000 
0 92467324.000000 1.529814 0 0.000000 
0 92471244.000000 1.534702 0 0.000000 
0 92475164.000000 1.529814 0 0.000000 
0 92479092.000000 1.539589 0 0.000000 
0 92483004.000000 1.554252 0 0.000000 
0 92486932.000000 1.568915 0 0.000000 
0 92490844.000000 1.578690 0 0.000000 
0 92494748.000000 1.583578 0 0.000000 
0 92498668.000000 1.588465 0 0.000000 
0 92502580.000000 1.598240 0 0.000000 
0 92506496.000000 1.622678 0 0.000000 
0 92510420.000000 1.637341 0 0.000000 
0 92514348.000000 1.642229 0 0.000000 
0 92518260.000000 1.647116 0 0.000000 
0 92522196.000000 1.661779 0 0.000000 
0 92526124.000000 1.681329 0 0.000000 
0 92530052.000000 1.695992 0 0.000000 
0 92533984.000000 1.700880 0 0.000000 
0 92537900.000000 1.700880 0 0.000000 
0 92541804.000000 1.705767 0 0.000000 
0 92545716.000000 1.720430 0 0.000000 
0 92549636.000000 1.730205 0 0.000000 
0 92553540.000000 1.754643 0 0.000000 
0 92557472.000000 1.744868 0 0.000000 
0 92561376.000000 1.739980 0 0.000000 
0 92565296.000000 1.744868 0 0.000000 
0 92569200.000000 1.744868 0 0.000000 
0 92573112.000000 1.739980 0 0.000000 
0 92577032.000000 1.739980 0 0.000000 
0 92580940.000000 1.754643 0 0.000000 
0 92584852.000000 1.759531 0 0.000000 
0 92588764.000000 1.764418 0 0.000000 
0 92592684.000000 1.764418 0 0.000000 
0 92596604.000000 1.759531 0 0.000000 
0 92600524.000000 1.764418 0 0.000000 
0 92604452.000000 1.774194 0 0.000000 
0 92608372.000000 1.783969 0 0.000000 
0 92612292.000000 1.783969 0 0.000000 
0 92616212.000000 1.779081 0 0.000000 
0 92620124.000000 1.779081 0 0.000000 
0 92624044.000000 1.788856 0 0.000000 
0 92627964.000000 1.798631 0 0.000000 
0 92631884.000000 1.793744 0 0.000000 
0 92635812.000000 1.788856 0 0.000000 
0 92639724.000000 1.774194 0 0.000000 
0 92643652.000000 1.783969 0 0.000000 
0 92647564.000000 1.798631 0 0.000000 
0 92651484.000000 1.798631 0 0.000000 
0 92655412.000000 1.788856 0 0.000000 
0 92659332.000000 1.779081 0 0.000000 
0 92663244.000000 1.783969 0 0.000000 
0 92667156.000000 1.788856 0 0.000000 
0 92671076.000000 1.788856 0 0.000000 
0 92674996.000000 1.783969 0 0.000000 
0 92678920.000000 1.779081 0 0.000000 
0 92682828.000000 1.803519 0 0.000000 
0 92686732.000000 1.803519 0 0.000000 
0 92690644.000000 1.813294 0 0.000000 
0 92694572.000000 1.813294 0 0.000000 
0 92698492.000000 1.813294 0 0.000000 
0 92702420.000000 1.813294 0 0.000000 
0 92706348.000000 1.823069 0 0.000000 
0 92710264.000000 1.827957 0 0.000000 
0 92714184.000000 1.827957 0 0.000000 
0 92718100.000000 1.827957 0 0.000000 
0 92722016.000000 1.827957 0 0.000000 
0 92725936.000000 1.842620 0 0.000000 
0 92729856.000000 1.857283 0 0.000000 
0 92733784.000000 1.842620 0 0.000000 
0 92737696.000000 1.842620 0 0.000000 
0 92741588.000000 1.852395 0 0.000000 
0 92745520.000000 1.862170 0 0.000000 
0 92749440.000000 1.871945 0 0.000000 
0 92753356.000000 1.876833 0 0.000000 
0 92757276.000000 1.876833 0 0.000000 
0 92761196.000000 1.886608 0 0.000000 
0 92765104.000000 1.901271 0 0.000000 
0 92769016.000000 1.901271 0 0.000000 
0 92772928.000000 1.901271 0 0.000000 
0 92776836.000000 1.896383 0 0.000000 
0 92780752.000000 1.901271 0 0.000000 
0 92784660.000000 1.915934 0 0.000000 
0 92788576.000000 1.925709 0 0.000000 
0 92792496.000000 1.925709 0 0.000000 
0 92796416.000000 1.920821 0 0.000000 
0 92800336.000000 1.920821 0 0.000000 
0 92804256.000000 1.925709 0 0.000000 
0 92808168.000000 1.925709 0 0.000000 
0 92812088.000000 1.915934 0 0.000000 
0 92816016.000000 1.896383 0 0.000000 
0 92819936.000000 1.871945 0 0.000000 
0 92823856.000000 1.857283 0 0.000000 
0 92827780.000000 1.852395 0 0.000000 
0 92831692.000000 1.832845 0 0.000000 
0 92835604.000000 1.818182 0 0.000000 
0 92839536.000000 1.808407 0 0.000000 
0 92843436.000000 1.813294 0 0.000000 
0 92847364.000000 1.813294 0 0.000000 
0 92851284.000000 1.818182 0 0.000000 
0 92855204.000000 1.793744 0 0.000000 
0 92859136.000000 1.788856 0 0.000000 
0 92863052.000000 1.788856 0 0.000000 
0 92866980.000000 1.793744 0 0.000000 
0 92870908.000000 1.793744 0 0.000000 
0 92874832.000000 1.788856 0 0.000000 
0 92878744.000000 1.788856 0 0.000000 
0 92882668.000000 1.793744 0 0.000000 
0 92886592.000000 1.803519 0 0.000000 
0 92890512.000000 1.808407 0 0.000000 
0 92894412.000000 1.803519 0 0.000000 
0 92898332.000000 1.793744 0 0.000000 
0 92902252.000000 1.793744 0 0.000000 
0 92906184.000000 1.818182 0 0.000000 
0 92910112.000000 1.867058 0 0.000000 
0 92914032.000000 1.955034 0 0.000000 
0 92917948.000000 2.091887 0 0.000000 
0 92921868.000000 2.306940 0 0.000000 
0 92925772.000000 2.541544 0 0.000000 
0 92929692.000000 2.795699 0 0.000000 
0 92933616.000000 2.976540 0 0.000000 
0 92937544.000000 2.976540 0 0.000000 
0 92941476.000000 2.781036 0 0.000000 
0 92945388.000000 2.458456 0 0.000000 
0 92949308.000000 2.077224 0 0.000000 
0 92953228.000000 1.720430 0 0.000000 
0 92957152.000000 1.451613 0 0.000000 
0 92961076.000000 1.295210 0 0.000000 
0 92964988.000000 1.260997 0 0.000000 
0 92968892.000000 1.309873 0 0.000000 
0 92972812.000000 1.378299 0 0.000000 
0 92976724.000000 1.446725 0 0.000000 
0 92980652.000000 1.529814 0 0.000000 
0 92984572.000000 1.603128 0 0.000000 
0 92988484.000000 1.656891 0 0.000000 
0 92992408.000000 1.686217 0 0.000000 
0 92996336.000000 1.700880 0 0.000000 
0 93000256.000000 1.720430 0 0.000000 
0 93004176.000000 1.744868 0 0.000000 
0 93008076.000000 1.779081 0 0.000000 
0 93011996.000000 1.798631 0 0.000000 
0 93015916.000000 1.798631 0 0.000000 
0 93019844.000000 1.798631 0 0.000000 
0 93023764.000000 1.793744 0 0.000000 
0 93027684.000000 1.803519 0 0.000000 
0 93031592.000000 1.808407 0 0.000000 
0 93035496.000000 1.808407 0 0.000000 
0 93039404.000000 1.813294 0 0.000000 
0 93043332.000000 1.823069 0 0.000000 
0 93047248.000000 1.842620 0 0.000000 
0 93051168.000000 1.857283 0 0.000000 
0 93055096.000000 1.852395 0 0.000000 
0 93059016.000000 1.847507 0 0.000000 
0 93062936.000000 1.862170 0 0.000000 
0 93066856.000000 1.871945 0 0.000000 
0 93070772.000000 1.881720 0 0.000000 
0 93074688.000000 1.886608 0 0.000000 
0 93078580.000000 1.891496 0 0.000000 
0 93082496.000000 1.901271 0 0.000000 
0 93086408.000000 1.925709 0 0.000000 
0 93090328.000000 1.940372 0 0.000000 
0 93094248.000000 1.930596 0 0.000000 
0 93098168.000000 1.930596 0 0.000000 
0 93102092.000000 1.935484 0 0.000000 
0 93106016.000000 1.945259 0 0.000000 
0 93109936.000000 1.950147 0 0.000000 
0 93113856.000000 1.950147 0 0.000000 
0 93117768.000000 1.955034 0 0.000000 
0 93121680.000000 1.969697 0 0.000000 
0 93125584.000000 1.994135 0 0.000000 
0 93129500.000000 2.023460 0 0.000000 
0 93133412.000000 2.013685 0 0.000000 
0 93137332.000000 2.018573 0 0.000000 
0 93141252.000000 2.028348 0 0.000000 
0 93145156.000000 2.047898 0 0.000000 
0 93149068.000000 2.062561 0 0.000000 
0 93152980.000000 2.072336 0 0.000000 
0 93156900.000000 2.077224 0 0.000000 
0 93160820.000000 2.096774 0 0.000000 
0 93164724.000000 2.096774 0 0.000000 
0 93168628.000000 2.106549 0 0.000000 
0 93172548.000000 2.106549 0 0.000000 
0 93176468.000000 2.101662 0 0.000000 
0 93180388.000000 2.101662 0 0.000000 
0 93184316.000000 2.106549 0 0.000000 
0 93188236.000000 2.106549 0 0.000000 
0 93192148.000000 2.091887 0 0.000000 
0 93196060.000000 2.052786 0 0.000000 
0 93199980.000000 2.008798 0 0.000000 
0 93203892.000000 1.969697 0 0.000000 
0 93207816.000000 1.930596 0 0.000000 
0 93211724.000000 1.881720 0 0.000000 
0 93215644.000000 1.827957 0 0.000000 
0 93219560.000000 1.779081 0 0.000000 
0 93223480.000000 1.744868 0 0.000000 
0 93227384.000000 1.710655 0 0.000000 
0 93231304.000000 1.671554 0 0.000000 
0 93235228.000000 1.637341 0 0.000000 
0 93239152.000000 1.612903 0 0.000000 
0 93243076.000000 1.603128 0 0.000000 
0 93246996.000000 1.603128 0 0.000000 
0 93250916.000000 1.598240 0 0.000000 
0 93254828.000000 1.588465 0 0.000000 
0 93258732.000000 1.578690 0 0.000000 
0 93262652.000000 1.593353 0 0.000000 
0 93266556.000000 1.603128 0 0.000000 
0 93270476.000000 1.617791 0 0.000000 
0 93274396.000000 1.627566 0 0.000000 
0 93278316.000000 1.637341 0 0.000000 
0 93282236.000000 1.656891 0 0.000000 
0 93286164.000000 1.676442 0 0.000000 
0 93290092.000000 1.691105 0 0.000000 
0 93294004.000000 1.695992 0 0.000000 
0 93297932.000000 1.705767 0 0.000000 
0 93301848.000000 1.715543 0 0.000000 
0 93305760.000000 1.730205 0 0.000000 
0 93309676.000000 1.759531 0 0.000000 
0 93313588.000000 1.759531 0 0.000000 
0 93317508.000000 1.754643 0 0.000000 
0 93321428.000000 1.764418 0 0.000000 
0 93325356.000000 1.774194 0 0.000000 
0 93329276.000000 1.783969 0 0.000000 
0 93333188.000000 1.783969 0 0.000000 
0 93337100.000000 1.783969 0 0.000000 
0 93341020.000000 1.788856 0 0.000000 
0 93344952.000000 1.803519 0 0.000000 
0 93348860.000000 1.813294 0 0.000000 
0 93352780.000000 1.813294 0 0.000000 
0 93356708.000000 1.803519 0 0.000000 
0 93360624.000000 1.808407 0 0.000000 
0 93364532.000000 1.813294 0 0.000000 
0 93368460.000000 1.818182 0 0.000000 
0 93372380.000000 1.818182 0 0.000000 
0 93376308.000000 1.818182 0 0.000000 
0 93380236.000000 1.832845 0 0.000000 
0 93384168.000000 1.827957 0 0.000000 
0 93388088.000000 1.837732 0 0.000000 
0 93392012.000000 1.832845 0 0.000000 
0 93395936.000000 1.832845 0 0.000000 
0 93399852.000000 1.832845 0 0.000000 
0 93403776.000000 1.842620 0 0.000000 
0 93407684.000000 1.847507 0 0.000000 
0 93411600.000000 1.842620 0 0.000000 
0 93415504.000000 1.837732 0 0.000000 
0 93419424.000000 1.842620 0 0.000000 
0 93423336.000000 1.837732 0 0.000000 
0 93427264.000000 1.847507 0 0.000000 
0 93431184.000000 1.847507 0 0.000000 
0 93435104.000000 1.837732 0 0.000000 
0 93439028.000000 1.832845 0 0.000000 
0 93442952.000000 1.837732 0 0.000000 
0 93446880.000000 1.847507 0 0.000000 
0 93450788.000000 1.852395 0 0.000000 
0 93454712.000000 1.847507 0 0.000000 
0 93458624.000000 1.847507 0 0.000000 
0 93462540.000000 1.852395 0 0.000000 
0 93466464.000000 1.862170 0 0.000000 
0 93470384.000000 1.867058 0 0.000000 
0 93474296.000000 1.871945 0 0.000000 
0 93478216.000000 1.857283 0 0.000000 
0 93482152.000000 1.871945 0 0.000000 
0 93486068.000000 1.876833 0 0.000000 
0 93489992.000000 1.871945 0 0.000000 
0 93493920.000000 1.867058 0 0.000000 
0 93497832.000000 1.862170 0 0.000000 
0 93501744.000000 1.867058 0 0.000000 
0 93505652.000000 1.876833 0 0.000000 
0 93509556.000000 1.876833 0 0.000000 
0 93513476.000000 1.876833 0 0.000000 
0 93517400.000000 1.871945 0 0.000000 
0 93521328.000000 1.871945 0 0.000000 
0 93525256.000000 1.886608 0 0.000000 
0 93529160.000000 1.906158 0 0.000000 
0 93533072.000000 1.896383 0 0.000000 
0 93536992.000000 1.896383 0 0.000000 
0 93540912.000000 1.901271 0 0.000000 
0 93544820.000000 1.911046 0 0.000000 
0 93548744.000000 1.920821 0 0.000000 
0 93552660.000000 1.925709 0 0.000000 
0 93556568.000000 1.935484 0 0.000000 
0 93560496.000000 1.945259 0 0.000000 
0 93564416.000000 1.955034 0 0.000000 
0 93568336.000000 1.974585 0 0.000000 
0 93572264.000000 1.984360 0 0.000000 
0 93576184.000000 1.974585 0 0.000000 
0 93580104.000000 1.950147 0 0.000000 
0 93584024.000000 1.945259 0 0.000000 
0 93587944.000000 1.940372 0 0.000000 
0 93591872.000000 1.920821 0 0.000000 
0 93595784.000000 1.901271 0 0.000000 
0 93599684.000000 1.881720 0 0.000000 
0 93603600.000000 1.871945 0 0.000000 
0 93607520.000000 1.862170 0 0.000000 
0 93611440.000000 1.847507 0 0.000000 
0 93615360.000000 1.837732 0 0.000000 
0 93619276.000000 1.818182 0 0.000000 
0 93623196.000000 1.818182 0 0.000000 
0 93627128.000000 1.827957 0 0.000000 
0 93631048.000000 1.827957 0 0.000000 
0 93634964.000000 1.823069 0 0.000000 
0 93638880.000000 1.823069 0 0.000000 
0 93642780.000000 1.827957 0 0.000000 
0 93646692.000000 1.847507 0 0.000000 
0 93650608.000000 1.847507 0 0.000000 
0 93654528.000000 1.857283 0 0.000000 
0 93658456.000000 1.857283 0 0.000000 
0 93662384.000000 1.862170 0 0.000000 
0 93666296.000000 1.867058 0 0.000000 
0 93670216.000000 1.867058 0 0.000000 
0 93674124.000000 1.852395 0 0.000000 
0 93678056.000000 1.847507 0 0.000000 
0 93681976.000000 1.871945 0 0.000000 
0 93685896.000000 1.945259 0 0.000000 
0 93689804.000000 2.062561 0 0.000000 
0 93693716.000000 2.238514 0 0.000000 
0 93697636.000000 2.458456 0 0.000000 
0 93701564.000000 2.712610 0 0.000000 
0 93705476.000000 2.971652 0 0.000000 
0 93709388.000000 3.074291 0 0.000000 
0 93713312.000000 2.986315 0 0.000000 
0 93717236.000000 2.722385 0 0.000000 
0 93721156.000000 2.355816 0 0.000000 
0 93725088.000000 1.984360 0 0.000000 
0 93729016.000000 1.671554 0 0.000000 
0 93732936.000000 1.451613 0 0.000000 
0 93736852.000000 1.344086 0 0.000000 
0 93740748.000000 1.344086 0 0.000000 
0 93744652.000000 1.417400 0 0.000000 
0 93748576.000000 1.485826 0 0.000000 
0 93752492.000000 1.564027 0 0.000000 
0 93756396.000000 1.637341 0 0.000000 
0 93760328.000000 1.691105 0 0.000000 
0 93764248.000000 1.739980 0 0.000000 
0 93768164.000000 1.779081 0 0.000000 
0 93772076.000000 1.798631 0 0.000000 
0 93776008.000000 1.808407 0 0.000000 
0 93779912.000000 1.818182 0 0.000000 
0 93783840.000000 1.827957 0 0.000000 
0 93787752.000000 1.857283 0 0.000000 
0 93791680.000000 1.867058 0 0.000000 
0 93795592.000000 1.862170 0 0.000000 
0 93799504.000000 1.867058 0 0.000000 
0 93803404.000000 1.876833 0 0.000000 
0 93807336.000000 1.886608 0 0.000000 
0 93811244.000000 1.891496 0 0.000000 
0 93815164.000000 1.886608 0 0.000000 
0 93819076.000000 1.891496 0 0.000000 
0 93822996.000000 1.906158 0 0.000000 
0 93826920.000000 1.925709 0 0.000000 
0 93830836.000000 1.915934 0 0.000000 
0 93834760.000000 1.915934 0 0.000000 
0 93838692.000000 1.915934 0 0.000000 
0 93842616.000000 1.930596 0 0.000000 
0 93845508.000000 1.940372 0 0.000000 
0 93850448.000000 1.950147 0 0.000000 
0 93854376.000000 1.955034 0 0.000000 
0 93858296.000000 1.955034 0 0.000000 
0 93862216.000000 1.964809 0 0.000000 
0 93866144.000000 1.979472 0 0.000000 
0 93870056.000000 1.989247 0 0.000000 
0 93873976.000000 1.989247 0 0.000000 
0 93877896.000000 1.994135 0 0.000000 
0 93881816.000000 1.999022 0 0.000000 
0 93885724.000000 2.013685 0 0.000000 
0 93889636.000000 2.028348 0 0.000000 
0 93893540.000000 2.028348 0 0.000000 
0 93897452.000000 2.028348 0 0.000000 
0 93901364.000000 2.033236 0 0.000000 
0 93905284.000000 2.047898 0 0.000000 
0 93909196.000000 2.062561 0 0.000000 
0 93913112.000000 2.067449 0 0.000000 
0 93917028.000000 2.072336 0 0.000000 
0 93920948.000000 2.086999 0 0.000000 
0 93924868.000000 2.101662 0 0.000000 
0 93928780.000000 2.111437 0 0.000000 
0 93932708.000000 2.111437 0 0.000000 
0 93936620.000000 2.106549 0 0.000000 
0 93940540.000000 2.106549 0 0.000000 
0 93944460.000000 2.116324 0 0.000000 
0 93948388.000000 2.121212 0 0.000000 
0 93952308.000000 2.116324 0 0.000000 
0 93956236.000000 2.106549 0 0.000000 
0 93960148.000000 2.101662 0 0.000000 
0 93964068.000000 2.101662 0 0.000000 
0 93967988.000000 2.086999 0 0.000000 
0 93971908.000000 2.062561 0 0.000000 
0 93975828.000000 2.013685 0 0.000000 
0 93979736.000000 1.959922 0 0.000000 
0 93983648.000000 1.915934 0 0.000000 
0 93987580.000000 1.876833 0 0.000000 
0 93991504.000000 1.827957 0 0.000000 
0 93995420.000000 1.774194 0 0.000000 
0 93999348.000000 1.720430 0 0.000000 
0 94003272.000000 1.686217 0 0.000000 
0 94007188.000000 1.656891 0 0.000000 
0 94011116.000000 1.632454 0 0.000000 
0 94015044.000000 1.608016 0 0.000000 
0 94018964.000000 1.588465 0 0.000000 
0 94022884.000000 1.578690 0 0.000000 
0 94026796.000000 1.588465 0 0.000000 
0 94030704.000000 1.583578 0 0.000000 
0 94034620.000000 1.578690 0 0.000000 
0 94038540.000000 1.578690 0 0.000000 
0 94042460.000000 1.588465 0 0.000000 
0 94046380.000000 1.603128 0 0.000000 
0 94050296.000000 1.622678 0 0.000000 
0 94054220.000000 1.632454 0 0.000000 
