sysTime timestamp ecg beat ibi 
0 47733552.000000 1.691105 0 0.000000 
0 47737460.000000 1.720430 0 0.000000 
0 47741384.000000 1.725318 0 0.000000 
0 47745312.000000 1.725318 0 0.000000 
0 47749240.000000 1.730205 0 0.000000 
0 47753152.000000 1.744868 0 0.000000 
0 47757056.000000 1.749756 0 0.000000 
0 47760972.000000 1.754643 0 0.000000 
0 47764888.000000 1.749756 0 0.000000 
0 47768804.000000 1.754643 0 0.000000 
0 47772720.000000 1.774194 0 0.000000 
0 47776644.000000 1.788856 0 0.000000 
0 47780564.000000 1.788856 0 0.000000 
0 47784484.000000 1.788856 0 0.000000 
0 47788404.000000 1.793744 0 0.000000 
0 47792336.000000 1.808407 0 0.000000 
0 47796244.000000 1.823069 0 0.000000 
0 47800148.000000 1.818182 0 0.000000 
0 47804068.000000 1.813294 0 0.000000 
0 47807988.000000 1.813294 0 0.000000 
0 47811916.000000 1.832845 0 0.000000 
0 47815848.000000 1.847507 0 0.000000 
0 47819764.000000 1.852395 0 0.000000 
0 47823696.000000 1.847507 0 0.000000 
0 47827612.000000 1.852395 0 0.000000 
0 47831544.000000 1.862170 0 0.000000 
0 47835460.000000 1.881720 0 0.000000 
0 47839388.000000 1.881720 0 0.000000 
0 47843308.000000 1.876833 0 0.000000 
0 47847228.000000 1.881720 0 0.000000 
0 47851152.000000 1.896383 0 0.000000 
0 47855064.000000 1.915934 0 0.000000 
0 47858984.000000 1.930596 0 0.000000 
0 47862896.000000 1.935484 0 0.000000 
0 47866816.000000 1.940372 0 0.000000 
0 47870736.000000 1.959922 0 0.000000 
0 47874656.000000 1.984360 0 0.000000 
0 47878584.000000 1.999022 0 0.000000 
0 47882500.000000 2.003910 0 0.000000 
0 47886396.000000 2.008798 0 0.000000 
0 47890300.000000 2.028348 0 0.000000 
0 47894212.000000 2.047898 0 0.000000 
0 47898124.000000 2.057673 0 0.000000 
0 47902036.000000 2.057673 0 0.000000 
0 47905964.000000 2.047898 0 0.000000 
0 47909868.000000 2.047898 0 0.000000 
0 47913780.000000 2.052786 0 0.000000 
0 47917700.000000 2.047898 0 0.000000 
0 47921612.000000 2.033236 0 0.000000 
0 47925532.000000 2.003910 0 0.000000 
0 47929432.000000 1.979472 0 0.000000 
0 47933344.000000 1.945259 0 0.000000 
0 47937264.000000 1.925709 0 0.000000 
0 47941184.000000 1.847507 0 0.000000 
0 47945100.000000 1.788856 0 0.000000 
0 47949024.000000 1.730205 0 0.000000 
0 47952932.000000 1.686217 0 0.000000 
0 47956852.000000 1.647116 0 0.000000 
0 47960780.000000 1.598240 0 0.000000 
0 47964692.000000 1.559140 0 0.000000 
0 47968620.000000 1.529814 0 0.000000 
0 47972548.000000 1.520039 0 0.000000 
0 47976460.000000 1.515152 0 0.000000 
0 47980372.000000 1.505376 0 0.000000 
0 47984296.000000 1.490714 0 0.000000 
0 47988224.000000 1.485826 0 0.000000 
0 47992140.000000 1.500489 0 0.000000 
0 47996036.000000 1.515152 0 0.000000 
0 47999956.000000 1.520039 0 0.000000 
0 48003860.000000 1.515152 0 0.000000 
0 48007780.000000 1.520039 0 0.000000 
0 48011692.000000 1.539589 0 0.000000 
0 48015604.000000 1.564027 0 0.000000 
0 48019508.000000 1.559140 0 0.000000 
0 48023428.000000 1.559140 0 0.000000 
0 48027348.000000 1.564027 0 0.000000 
0 48031260.000000 1.583578 0 0.000000 
0 48035184.000000 1.608016 0 0.000000 
0 48039100.000000 1.617791 0 0.000000 
0 48041988.000000 1.622678 0 0.000000 
0 48046924.000000 1.627566 0 0.000000 
0 48050844.000000 1.642229 0 0.000000 
0 48054772.000000 1.656891 0 0.000000 
0 48058700.000000 1.666667 0 0.000000 
0 48062620.000000 1.666667 0 0.000000 
0 48066524.000000 1.661779 0 0.000000 
0 48070456.000000 1.671554 0 0.000000 
0 48074380.000000 1.691105 0 0.000000 
0 48078296.000000 1.700880 0 0.000000 
0 48082216.000000 1.700880 0 0.000000 
0 48086120.000000 1.700880 0 0.000000 
0 48090020.000000 1.705767 0 0.000000 
0 48093936.000000 1.715543 0 0.000000 
0 48097860.000000 1.720430 0 0.000000 
0 48101784.000000 1.710655 0 0.000000 
0 48105700.000000 1.695992 0 0.000000 
0 48109624.000000 1.700880 0 0.000000 
0 48113528.000000 1.715543 0 0.000000 
0 48117456.000000 1.725318 0 0.000000 
0 48121380.000000 1.720430 0 0.000000 
0 48125304.000000 1.710655 0 0.000000 
0 48129224.000000 1.710655 0 0.000000 
0 48133140.000000 1.715543 0 0.000000 
0 48137052.000000 1.720430 0 0.000000 
0 48140972.000000 1.715543 0 0.000000 
0 48144888.000000 1.710655 0 0.000000 
0 48148808.000000 1.705767 0 0.000000 
0 48152736.000000 1.715543 0 0.000000 
0 48156656.000000 1.715543 0 0.000000 
0 48160584.000000 1.710655 0 0.000000 
0 48164504.000000 1.700880 0 0.000000 
0 48168412.000000 1.695992 0 0.000000 
0 48172344.000000 1.710655 0 0.000000 
0 48176264.000000 1.715543 0 0.000000 
0 48180184.000000 1.715543 0 0.000000 
0 48184104.000000 1.710655 0 0.000000 
0 48188016.000000 1.710655 0 0.000000 
0 48191924.000000 1.720430 0 0.000000 
0 48195848.000000 1.730205 0 0.000000 
0 48199752.000000 1.730205 0 0.000000 
0 48203664.000000 1.710655 0 0.000000 
0 48207584.000000 1.715543 0 0.000000 
0 48211512.000000 1.715543 0 0.000000 
0 48215440.000000 1.720430 0 0.000000 
0 48219360.000000 1.730205 0 0.000000 
0 48223276.000000 1.730205 0 0.000000 
0 48227184.000000 1.720430 0 0.000000 
0 48231096.000000 1.730205 0 0.000000 
0 48235000.000000 1.744868 0 0.000000 
0 48238896.000000 1.744868 0 0.000000 
0 48242800.000000 1.739980 0 0.000000 
0 48246712.000000 1.749756 0 0.000000 
0 48250628.000000 1.769306 0 0.000000 
0 48254548.000000 1.774194 0 0.000000 
0 48258476.000000 1.798631 0 0.000000 
0 48262396.000000 1.788856 0 0.000000 
0 48266308.000000 1.788856 0 0.000000 
0 48270224.000000 1.808407 0 0.000000 
0 48274124.000000 1.832845 0 0.000000 
0 48278036.000000 1.852395 0 0.000000 
0 48281964.000000 1.857283 0 0.000000 
0 48285888.000000 1.847507 0 0.000000 
0 48289804.000000 1.852395 0 0.000000 
0 48293728.000000 1.857283 0 0.000000 
0 48297656.000000 1.847507 0 0.000000 
0 48301572.000000 1.823069 0 0.000000 
0 48305492.000000 1.793744 0 0.000000 
0 48309420.000000 1.779081 0 0.000000 
0 48313332.000000 1.774194 0 0.000000 
0 48317260.000000 1.764418 0 0.000000 
0 48321192.000000 1.749756 0 0.000000 
0 48325112.000000 1.730205 0 0.000000 
0 48329024.000000 1.725318 0 0.000000 
0 48332940.000000 1.735093 0 0.000000 
0 48336856.000000 1.744868 0 0.000000 
0 48340760.000000 1.739980 0 0.000000 
0 48344680.000000 1.730205 0 0.000000 
0 48348600.000000 1.730205 0 0.000000 
0 48352516.000000 1.735093 0 0.000000 
0 48356432.000000 1.744868 0 0.000000 
0 48360332.000000 1.735093 0 0.000000 
0 48364256.000000 1.725318 0 0.000000 
0 48368184.000000 1.725318 0 0.000000 
0 48372108.000000 1.759531 0 0.000000 
0 48376024.000000 1.749756 0 0.000000 
0 48379932.000000 1.749756 0 0.000000 
0 48383844.000000 1.735093 0 0.000000 
0 48387768.000000 1.725318 0 0.000000 
0 48391696.000000 1.739980 0 0.000000 
0 48395612.000000 1.779081 0 0.000000 
0 48399524.000000 1.852395 0 0.000000 
0 48403448.000000 1.974585 0 0.000000 
0 48407364.000000 2.165200 0 0.000000 
0 48411284.000000 2.409580 0 0.000000 
0 48415208.000000 2.683285 0 0.000000 
0 48419132.000000 2.913001 0 0.000000 
0 48423040.000000 2.991202 0 0.000000 
0 48426956.000000 2.864125 0 0.000000 
0 48430868.000000 2.570870 0 0.000000 
0 48434788.000000 2.179863 0 0.000000 
0 48438716.000000 1.788856 0 0.000000 
0 48442636.000000 1.471163 0 0.000000 
0 48446556.000000 1.270772 0 0.000000 
0 48450476.000000 1.202346 0 0.000000 
0 48454388.000000 1.236559 0 0.000000 
0 48458316.000000 1.309873 0 0.000000 
0 48462236.000000 1.388074 0 0.000000 
0 48466156.000000 1.471163 0 0.000000 
0 48470076.000000 1.539589 0 0.000000 
0 48473980.000000 1.608016 0 0.000000 
0 48477892.000000 1.642229 0 0.000000 
0 48481812.000000 1.656891 0 0.000000 
0 48485740.000000 1.681329 0 0.000000 
0 48489668.000000 1.691105 0 0.000000 
0 48493588.000000 1.720430 0 0.000000 
0 48497504.000000 1.739980 0 0.000000 
0 48501424.000000 1.739980 0 0.000000 
0 48505344.000000 1.730205 0 0.000000 
0 48509252.000000 1.735093 0 0.000000 
0 48513176.000000 1.749756 0 0.000000 
0 48517076.000000 1.764418 0 0.000000 
0 48521000.000000 1.764418 0 0.000000 
0 48524916.000000 1.764418 0 0.000000 
0 48528844.000000 1.774194 0 0.000000 
0 48532772.000000 1.793744 0 0.000000 
0 48536696.000000 1.808407 0 0.000000 
0 48540596.000000 1.813294 0 0.000000 
0 48544524.000000 1.818182 0 0.000000 
0 48548452.000000 1.832845 0 0.000000 
0 48552376.000000 1.847507 0 0.000000 
0 48556296.000000 1.857283 0 0.000000 
0 48560216.000000 1.852395 0 0.000000 
0 48564136.000000 1.847507 0 0.000000 
0 48568048.000000 1.847507 0 0.000000 
0 48571964.000000 1.862170 0 0.000000 
0 48575876.000000 1.876833 0 0.000000 
0 48579796.000000 1.881720 0 0.000000 
0 48583716.000000 1.876833 0 0.000000 
0 48587636.000000 1.876833 0 0.000000 
0 48591568.000000 1.886608 0 0.000000 
0 48595480.000000 1.906158 0 0.000000 
0 48599396.000000 1.911046 0 0.000000 
0 48603316.000000 1.911046 0 0.000000 
0 48606212.000000 1.915934 0 0.000000 
0 48611160.000000 1.935484 0 0.000000 
0 48615080.000000 1.955034 0 0.000000 
0 48618996.000000 1.974585 0 0.000000 
0 48622920.000000 1.974585 0 0.000000 
0 48626848.000000 1.979472 0 0.000000 
0 48630760.000000 1.999022 0 0.000000 
0 48634676.000000 2.023460 0 0.000000 
0 48638588.000000 2.043011 0 0.000000 
0 48642500.000000 2.033236 0 0.000000 
0 48646412.000000 2.033236 0 0.000000 
0 48650324.000000 2.038123 0 0.000000 
0 48654236.000000 2.052786 0 0.000000 
0 48658156.000000 2.062561 0 0.000000 
0 48662060.000000 2.052786 0 0.000000 
0 48665980.000000 2.038123 0 0.000000 
0 48669892.000000 2.033236 0 0.000000 
0 48673812.000000 2.038123 0 0.000000 
0 48677716.000000 2.033236 0 0.000000 
0 48681640.000000 1.989247 0 0.000000 
0 48685560.000000 1.950147 0 0.000000 
0 48689484.000000 1.911046 0 0.000000 
0 48693416.000000 1.871945 0 0.000000 
0 48697336.000000 1.837732 0 0.000000 
0 48701260.000000 1.783969 0 0.000000 
0 48705176.000000 1.749756 0 0.000000 
0 48709088.000000 1.735093 0 0.000000 
0 48713004.000000 1.739980 0 0.000000 
0 48716908.000000 1.735093 0 0.000000 
0 48720824.000000 1.744868 0 0.000000 
0 48724732.000000 1.764418 0 0.000000 
0 48728660.000000 1.803519 0 0.000000 
0 48732584.000000 1.867058 0 0.000000 
0 48736496.000000 1.940372 0 0.000000 
0 48740412.000000 2.013685 0 0.000000 
0 48744324.000000 2.091887 0 0.000000 
0 48748236.000000 2.184751 0 0.000000 
0 48752156.000000 2.292278 0 0.000000 
0 48756076.000000 2.404692 0 0.000000 
0 48759996.000000 2.517107 0 0.000000 
0 48763900.000000 2.629521 0 0.000000 
0 48767828.000000 2.751711 0 0.000000 
0 48771756.000000 2.888563 0 0.000000 
0 48775684.000000 3.030303 0 0.000000 
0 48779588.000000 3.162268 0 0.000000 
0 48783524.000000 3.284457 0 0.000000 
0 48787448.000000 3.421310 0 0.000000 
0 48791364.000000 3.563050 0 0.000000 
0 48795284.000000 3.709677 0 0.000000 
0 48799204.000000 3.846530 0 0.000000 
0 48803128.000000 3.973607 0 0.000000 
0 48807036.000000 4.105572 0 0.000000 
0 48810940.000000 4.232649 0 0.000000 
0 48814860.000000 4.379277 0 0.000000 
0 48818780.000000 4.501466 0 0.000000 
0 48822700.000000 4.618768 0 0.000000 
0 48826628.000000 4.736070 0 0.000000 
0 48830532.000000 4.843597 0 0.000000 
0 48834452.000000 4.912024 0 0.000000 
0 48838372.000000 4.951124 0 0.000000 
0 48842300.000000 4.970675 0 0.000000 
0 48846220.000000 4.980450 0 0.000000 
0 48850132.000000 4.990225 0 0.000000 
0 48854044.000000 4.995112 0 0.000000 
0 48857964.000000 4.995112 0 0.000000 
0 48861884.000000 4.995112 0 0.000000 
0 48865812.000000 4.995112 0 0.000000 
0 48869740.000000 5.000000 0 0.000000 
0 48873548.000000 5.000000 0 0.000000 
0 48877356.000000 5.000000 0 0.000000 
0 48881164.000000 4.995112 0 0.000000 
0 48885084.000000 5.000000 0 0.000000 
0 48888884.000000 5.000000 0 0.000000 
0 48892684.000000 5.000000 0 0.000000 
0 48896500.000000 4.995112 0 0.000000 
0 48900428.000000 5.000000 0 0.000000 
0 48904232.000000 5.000000 0 0.000000 
0 48908028.000000 5.000000 0 0.000000 
0 48911836.000000 4.995112 0 0.000000 
0 48915764.000000 4.995112 0 0.000000 
0 48919692.000000 5.000000 0 0.000000 
0 48923492.000000 5.000000 0 0.000000 
0 48927308.000000 5.000000 0 0.000000 
0 48931116.000000 5.000000 0 0.000000 
0 48934920.000000 5.000000 0 0.000000 
0 48938732.000000 5.000000 0 0.000000 
0 48942548.000000 5.000000 0 0.000000 
0 48946356.000000 5.000000 0 0.000000 
0 48950164.000000 5.000000 0 0.000000 
0 48953968.000000 5.000000 0 0.000000 
0 48957780.000000 5.000000 0 0.000000 
0 48961588.000000 5.000000 0 0.000000 
0 48965388.000000 5.000000 0 0.000000 
0 48969204.000000 5.000000 0 0.000000 
0 48973012.000000 5.000000 0 0.000000 
0 48976812.000000 5.000000 0 0.000000 
0 48980620.000000 5.000000 0 0.000000 
0 48984436.000000 5.000000 0 0.000000 
0 48988236.000000 5.000000 0 0.000000 
0 48992036.000000 5.000000 0 0.000000 
0 48995844.000000 5.000000 0 0.000000 
0 48999652.000000 5.000000 0 0.000000 
0 49003452.000000 4.995112 0 0.000000 
0 49007380.000000 4.995112 0 0.000000 
0 49011308.000000 5.000000 0 0.000000 
0 49015124.000000 5.000000 0 0.000000 
0 49018924.000000 5.000000 0 0.000000 
0 49022732.000000 5.000000 0 0.000000 
0 49026540.000000 5.000000 0 0.000000 
0 49030348.000000 5.000000 0 0.000000 
0 49034156.000000 5.000000 0 0.000000 
0 49037956.000000 4.995112 0 0.000000 
0 49041884.000000 5.000000 0 0.000000 
0 49045700.000000 5.000000 0 0.000000 
0 49049508.000000 5.000000 0 0.000000 
0 49053316.000000 5.000000 0 0.000000 
0 49057124.000000 5.000000 0 0.000000 
0 49060924.000000 5.000000 0 0.000000 
0 49064732.000000 5.000000 0 0.000000 
0 49068540.000000 5.000000 0 0.000000 
0 49072348.000000 5.000000 0 0.000000 
0 49076156.000000 5.000000 0 0.000000 
0 49079956.000000 5.000000 0 0.000000 
0 49083764.000000 5.000000 0 0.000000 
0 49087572.000000 5.000000 0 0.000000 
0 49091380.000000 5.000000 0 0.000000 
0 49095188.000000 5.000000 0 0.000000 
0 49099000.000000 5.000000 0 0.000000 
0 49102804.000000 5.000000 0 0.000000 
0 49106620.000000 5.000000 0 0.000000 
0 49110428.000000 5.000000 0 0.000000 
0 49114244.000000 5.000000 0 0.000000 
0 49118044.000000 5.000000 0 0.000000 
0 49121852.000000 5.000000 0 0.000000 
0 49125668.000000 5.000000 0 0.000000 
0 49129480.000000 5.000000 0 0.000000 
0 49133284.000000 5.000000 0 0.000000 
0 49137084.000000 5.000000 0 0.000000 
0 49140892.000000 4.995112 0 0.000000 
0 49144820.000000 5.000000 0 0.000000 
0 49148628.000000 5.000000 0 0.000000 
0 49152444.000000 5.000000 0 0.000000 
0 49156260.000000 5.000000 0 0.000000 
0 49160060.000000 5.000000 0 0.000000 
0 49163860.000000 5.000000 0 0.000000 
0 49167668.000000 5.000000 0 0.000000 
0 49171480.000000 5.000000 0 0.000000 
0 49175284.000000 5.000000 0 0.000000 
0 49179084.000000 5.000000 0 0.000000 
0 49182892.000000 4.990225 0 0.000000 
0 49186804.000000 4.868035 0 0.000000 
0 49190724.000000 4.662756 0 0.000000 
0 49194644.000000 4.491691 0 0.000000 
0 49198572.000000 4.398827 0 0.000000 
0 49202484.000000 4.369502 0 0.000000 
0 49206396.000000 4.452590 0 0.000000 
0 49210308.000000 4.584555 0 0.000000 
0 49214220.000000 4.731183 0 0.000000 
0 49218148.000000 4.848485 0 0.000000 
0 49222060.000000 4.926686 0 0.000000 
0 49225980.000000 4.960899 0 0.000000 
0 49229876.000000 4.980450 0 0.000000 
0 49233788.000000 5.000000 0 0.000000 
0 49237596.000000 4.990225 0 0.000000 
0 49241516.000000 4.995112 0 0.000000 
0 49245444.000000 4.995112 0 0.000000 
0 49249364.000000 4.995112 0 0.000000 
0 49253284.000000 5.000000 0 0.000000 
0 49257092.000000 5.000000 0 0.000000 
0 49260892.000000 5.000000 0 0.000000 
0 49264700.000000 4.995112 0 0.000000 
0 49268620.000000 5.000000 0 0.000000 
0 49272428.000000 5.000000 0 0.000000 
0 49276236.000000 5.000000 0 0.000000 
0 49280040.000000 5.000000 0 0.000000 
0 49283836.000000 5.000000 0 0.000000 
0 49287644.000000 5.000000 0 0.000000 
0 49291452.000000 4.995112 0 0.000000 
0 49295380.000000 4.995112 0 0.000000 
0 49299300.000000 5.000000 0 0.000000 
0 49303100.000000 5.000000 0 0.000000 
0 49306908.000000 5.000000 0 0.000000 
0 49310716.000000 5.000000 0 0.000000 
0 49314524.000000 4.995112 0 0.000000 
0 49318452.000000 5.000000 0 0.000000 
0 49322260.000000 5.000000 0 0.000000 
0 49326052.000000 5.000000 0 0.000000 
0 49329852.000000 5.000000 0 0.000000 
0 49333660.000000 5.000000 0 0.000000 
0 49337468.000000 5.000000 0 0.000000 
0 49341268.000000 5.000000 0 0.000000 
0 49345068.000000 5.000000 0 0.000000 
0 49348876.000000 5.000000 0 0.000000 
0 49352676.000000 5.000000 0 0.000000 
0 49356492.000000 5.000000 0 0.000000 
0 49360308.000000 5.000000 0 0.000000 
0 49364108.000000 5.000000 0 0.000000 
0 49367900.000000 5.000000 0 0.000000 
0 49371708.000000 5.000000 0 0.000000 
0 49375516.000000 5.000000 0 0.000000 
0 49379324.000000 5.000000 0 0.000000 
0 49383140.000000 5.000000 0 0.000000 
0 49386948.000000 5.000000 0 0.000000 
0 49390764.000000 5.000000 0 0.000000 
0 49394564.000000 5.000000 0 0.000000 
0 49398380.000000 5.000000 0 0.000000 
0 49402196.000000 5.000000 0 0.000000 
0 49406004.000000 5.000000 0 0.000000 
0 49409804.000000 5.000000 0 0.000000 
0 49413612.000000 5.000000 0 0.000000 
0 49417420.000000 5.000000 0 0.000000 
0 49421220.000000 5.000000 0 0.000000 
0 49425028.000000 5.000000 0 0.000000 
0 49428836.000000 5.000000 0 0.000000 
0 49432636.000000 5.000000 0 0.000000 
0 49436444.000000 5.000000 0 0.000000 
0 49440260.000000 5.000000 0 0.000000 
0 49444060.000000 5.000000 0 0.000000 
0 49447852.000000 5.000000 0 0.000000 
0 49451660.000000 5.000000 0 0.000000 
0 49455468.000000 5.000000 0 0.000000 
0 49459276.000000 5.000000 0 0.000000 
0 49463068.000000 5.000000 0 0.000000 
0 49466876.000000 5.000000 0 0.000000 
0 49470692.000000 4.995112 0 0.000000 
0 49474612.000000 4.995112 0 0.000000 
0 49478532.000000 4.985337 0 0.000000 
0 49482452.000000 4.965787 0 0.000000 
0 49486372.000000 4.941349 0 0.000000 
0 49490292.000000 4.926686 0 0.000000 
0 49494212.000000 4.912024 0 0.000000 
0 49498132.000000 4.882698 0 0.000000 
0 49502028.000000 4.843597 0 0.000000 
0 49505948.000000 4.828935 0 0.000000 
0 49509868.000000 4.828935 0 0.000000 
0 49513788.000000 4.843597 0 0.000000 
0 49517716.000000 4.858260 0 0.000000 
0 49521628.000000 4.868035 0 0.000000 
0 49525548.000000 4.897361 0 0.000000 
0 49529460.000000 4.936461 0 0.000000 
0 49533380.000000 4.975562 0 0.000000 
0 49537300.000000 4.980450 0 0.000000 
0 49541212.000000 5.000000 0 0.000000 
0 49545020.000000 4.995112 0 0.000000 
0 49548940.000000 4.995112 0 0.000000 
0 49552868.000000 4.995112 0 0.000000 
0 49556796.000000 4.995112 0 0.000000 
0 49560732.000000 5.000000 0 0.000000 
0 49564540.000000 5.000000 0 0.000000 
0 49568348.000000 5.000000 0 0.000000 
0 49572156.000000 5.000000 0 0.000000 
0 49575960.000000 5.000000 0 0.000000 
0 49579772.000000 5.000000 0 0.000000 
0 49583588.000000 5.000000 0 0.000000 
0 49587404.000000 5.000000 0 0.000000 
0 49591204.000000 4.995112 0 0.000000 
0 49595124.000000 5.000000 0 0.000000 
0 49598924.000000 5.000000 0 0.000000 
0 49602732.000000 5.000000 0 0.000000 
0 49606540.000000 5.000000 0 0.000000 
0 49610348.000000 5.000000 0 0.000000 
0 49614156.000000 5.000000 0 0.000000 
0 49617952.000000 5.000000 0 0.000000 
0 49621756.000000 5.000000 0 0.000000 
0 49625572.000000 5.000000 0 0.000000 
0 49629388.000000 5.000000 0 0.000000 
0 49633188.000000 5.000000 0 0.000000 
0 49636992.000000 5.000000 0 0.000000 
0 49640804.000000 5.000000 0 0.000000 
0 49644604.000000 5.000000 0 0.000000 
0 49648404.000000 5.000000 0 0.000000 
0 49652212.000000 5.000000 0 0.000000 
0 49656024.000000 5.000000 0 0.000000 
0 49659820.000000 5.000000 0 0.000000 
0 49663628.000000 5.000000 0 0.000000 
0 49667436.000000 5.000000 0 0.000000 
0 49671236.000000 5.000000 0 0.000000 
0 49675028.000000 5.000000 0 0.000000 
0 49678828.000000 5.000000 0 0.000000 
0 49682636.000000 5.000000 0 0.000000 
0 49686436.000000 5.000000 0 0.000000 
0 49690244.000000 5.000000 0 0.000000 
0 49694044.000000 5.000000 0 0.000000 
0 49697844.000000 5.000000 0 0.000000 
0 49701644.000000 5.000000 0 0.000000 
0 49705460.000000 5.000000 0 0.000000 
0 49709276.000000 5.000000 0 0.000000 
0 49713076.000000 5.000000 0 0.000000 
0 49716876.000000 5.000000 0 0.000000 
0 49720684.000000 5.000000 0 0.000000 
0 49724484.000000 5.000000 0 0.000000 
0 49728284.000000 5.000000 0 0.000000 
0 49732084.000000 5.000000 0 0.000000 
0 49735892.000000 5.000000 0 0.000000 
0 49739692.000000 5.000000 0 0.000000 
0 49743508.000000 5.000000 0 0.000000 
